sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
9.473,1788912604.4928586,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.090637133468318e-15,1.4595713057030785e-29,-0.08923351317181037,-0.2069686431794865,0.22460850665457083,-0.09067561560517105,-0.2065559198197221,0.22460850665838106
9.485,1788912604.512705,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.261776430084774e-15,1.5003334940782124e-29,-0.08923351317181037,-0.2069686431794865,0.22460850665457083,-0.09067561560517105,-0.2065559198197221,0.22460850665838106
9.489,1788912604.5328689,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.261776430084774e-15,1.5003334940782124e-29,-0.08923351317181037,-0.2069686431794865,0.22460850665457083,-0.09067561560517105,-0.2065559198197221,0.22460850665838106
9.493,1788912604.5528665,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.261776430084774e-15,1.5003334940782124e-29,-0.08923351317181037,-0.2069686431794865,0.22460850665457083,-0.09067561560517105,-0.2065559198197221,0.22460850665838106
9.505,1788912604.5730028,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.960599525698899e-15,1.2183224917651149e-29,-0.08464298725951182,-0.20822769336844094,0.2246085066655517,-0.08609386241960217,-0.20784695557174498,0.22460850666934778
9.505,1788912604.5930617,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.960599525698899e-15,1.2183224917651149e-29,-0.08464298725951182,-0.20822769336844094,0.2246085066655517,-0.08609386241960217,-0.20784695557174498,0.22460850666934778
9.519,1788912604.6129646,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.960599525698899e-15,1.2183224917651149e-29,-0.08464298725951182,-0.20822769336844094,0.2246085066655517,-0.08609386241960217,-0.20784695557174498,0.22460850666934778
9.521,1788912604.6328647,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.683162678092849e-15,1.1646407686021341e-29,-0.08464298725951182,-0.20822769336844094,0.2246085066655517,-0.08609386241960217,-0.20784695557174498,0.22460850666934778
9.525,1788912604.6528938,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.683162678092849e-15,1.1646407686021341e-29,-0.08464298725951182,-0.20822769336844094,0.2246085066655517,-0.08609386241960217,-0.20784695557174498,0.22460850666934778
9.537,1788912604.6730268,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.683162678092849e-15,1.1646407686021341e-29,-0.08464298725951182,-0.20822769336844094,0.2246085066655517,-0.08609386241960217,-0.20784695557174498,0.22460850666934778
9.537,1788912604.6929882,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.683162678092849e-15,1.1646407686021341e-29,-0.08464298725951182,-0.20822769336844094,0.2246085066655517,-0.08609386241960217,-0.20784695557174498,0.22460850666934778
9.551,1788912604.7127123,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.9638552385683475e-15,1.4248316651817798e-29,-0.08129585194339409,-0.20935904786614767,0.22523439570774625,-0.08275275891547436,-0.2090020855786383,0.22523439571152815
9.553,1788912604.7328825,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.9638552385683475e-15,1.4248316651817798e-29,-0.08129585194339409,-0.20935904786614767,0.22523439570774625,-0.08275275891547436,-0.2090020855786383,0.22523439571152815
9.557,1788912604.7530787,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.9638552385683475e-15,1.4248316651817798e-29,-0.08129585194339409,-0.20935904786614767,0.22523439570774625,-0.08275275891547436,-0.2090020855786383,0.22523439571152815
9.569,1788912604.7730036,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.1351660039677485e-15,1.4640985489371433e-29,-0.08045518096117454,-0.20963202967064792,0.2253904507849368,-0.08191353507766902,-0.2092810264357574,0.22539045078117426
9.569,1788912604.7930021,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.1351660039677485e-15,1.4640985489371433e-29,-0.08045518096117454,-0.20963202967064792,0.2253904507849368,-0.08191353507766902,-0.2092810264357574,0.22539045078117426
9.58,1788912604.8134177,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.823267589063211e-15,1.1898837639558411e-29,-0.08045518096117454,-0.20963202967064792,0.2253904507849368,-0.08191353507766902,-0.2092810264357574,0.22539045078117426
9.585,1788912604.8329322,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.823267589063211e-15,1.1898837639558411e-29,-0.08045518096117454,-0.20963202967064792,0.2253904507849368,-0.08191353507766902,-0.2092810264357574,0.22539045078117426
9.585,1788912604.8529594,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.823267589063211e-15,1.1898837639558411e-29,-0.08045518096117454,-0.20963202967064792,0.2253904507849368,-0.08191353507766902,-0.2092810264357574,0.22539045078117426
9.598,1788912604.873541,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.823267589063211e-15,1.1898837639558411e-29,-0.08045518096117454,-0.20963202967064792,0.2253904507849368,-0.08191353507766902,-0.2092810264357574,0.22539045078117426
9.601,1788912604.8929794,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.542916121826256e-15,1.1375244656502578e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.601,1788912604.913105,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.542916121826256e-15,1.1375244656502578e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.615,1788912604.932888,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.542916121826256e-15,1.1375244656502578e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.617,1788912604.9529183,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.542916121826256e-15,1.1375244656502578e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.621,1788912604.9727466,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.831642141814974e-15,1.3891876633858003e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.633,1788912604.99296,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.831642141814974e-15,1.3891876633858003e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.633,1788912605.012945,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.831642141814974e-15,1.3891876633858003e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.649,1788912605.0328243,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.002970566948837e-15,1.4269339239187934e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.649,1788912605.0570521,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.002970566948837e-15,1.4269339239187934e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.659,1788912605.0728765,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.002970566948837e-15,1.4269339239187934e-29,-0.0766565707576903,-0.21016134931817684,0.22460850668386045,-0.07812091911796987,-0.20983625874657177,0.22460850668762578
9.665,1788912605.0928988,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.6815375208204654e-15,1.1607042670561831e-29,-0.07199852905908459,-0.21114154470148533,0.22460850669484153,-0.07346970716000784,-0.21084891012498455,0.22460850669859267
9.665,1788912605.1129029,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.6815375208204654e-15,1.1607042670561831e-29,-0.07199852905908459,-0.21114154470148533,0.22460850669484153,-0.07346970716000784,-0.21084891012498455,0.22460850669859267
9.681,1788912605.1327767,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.398526168478593e-15,1.1096861426080227e-29,-0.07199852905908459,-0.21114154470148533,0.22460850669484153,-0.07346970716000784,-0.21084891012498455,0.22460850669859267
9.681,1788912605.1531017,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.398526168478593e-15,1.1096861426080227e-29,-0.07199852905908459,-0.21114154470148533,0.22460850669484153,-0.07346970716000784,-0.21084891012498455,0.22460850669859267
9.691,1788912605.173329,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.398526168478593e-15,1.1096861426080227e-29,-0.07199852905908459,-0.21114154470148533,0.22460850669484153,-0.07346970716000784,-0.21084891012498455,0.22460850669859267
9.697,1788912605.192868,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.398526168478593e-15,1.1096861426080227e-29,-0.07199852905908459,-0.21114154470148533,0.22460850669484153,-0.07346970716000784,-0.21084891012498455,0.22460850669859267
9.697,1788912605.2132106,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.398526168478593e-15,1.1096861426080227e-29,-0.07199852905908459,-0.21114154470148533,0.22460850669484153,-0.07346970716000784,-0.21084891012498455,0.22460850669859267
9.713,1788912605.2327814,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.69410499245828e-15,1.3526724694741556e-29,-0.06858931260598036,-0.21206918753733678,0.2252343956901781,-0.0700650791470207,-0.21180064868289328,0.2252343956939152
9.713,1788912605.252868,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.69410499245828e-15,1.3526724694741556e-29,-0.06858931260598036,-0.21206918753733678,0.2252343956901781,-0.0700650791470207,-0.21180064868289328,0.2252343956939152
9.72,1788912605.2730613,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.8652999189578186e-15,1.3888796016421e-29,-0.06773372226517754,-0.21229102513745848,0.2253904507556591,-0.06921057430382276,-0.2120285216975774,0.22539045075194136
9.729,1788912605.2928572,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.8652999189578186e-15,1.3888796016421e-29,-0.06773372226517754,-0.21229102513745848,0.2253904507556591,-0.06921057430382276,-0.2120285216975774,0.22539045075194136
9.729,1788912605.3128777,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.8652999189578186e-15,1.3888796016421e-29,-0.06773372226517754,-0.21229102513745848,0.2253904507556591,-0.06921057430382276,-0.2120285216975774,0.22539045075194136
9.745,1788912605.3328245,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.535543860673373e-15,1.130804679771245e-29,-0.06773372226517754,-0.21229102513745848,0.2253904507556591,-0.06921057430382276,-0.2120285216975774,0.22539045075194136
9.745,1788912605.3528893,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.535543860673373e-15,1.130804679771245e-29,-0.06773372226517754,-0.21229102513745848,0.2253904507556591,-0.06921057430382276,-0.2120285216975774,0.22539045075194136
9.752,1788912605.372891,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.535543860673373e-15,1.130804679771245e-29,-0.06773372226517754,-0.21229102513745848,0.2253904507556591,-0.06921057430382276,-0.2120285216975774,0.22539045075194136
9.761,1788912605.3930042,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.250142158982407e-15,1.0811775237558273e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.761,1788912605.4129841,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.250142158982407e-15,1.0811775237558273e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.777,1788912605.4329731,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.250142158982407e-15,1.0811775237558273e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.777,1788912605.4529269,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.250142158982407e-15,1.0811775237558273e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.79,1788912605.4731343,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.551402157925689e-15,1.3153412033401464e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.793,1788912605.4929028,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.551402157925689e-15,1.3153412033401464e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.795,1788912605.513335,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.551402157925689e-15,1.3153412033401464e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.809,1788912605.5328314,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.722304222914078e-15,1.3499857856513129e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.809,1788912605.5528207,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.722304222914078e-15,1.3499857856513129e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.818,1788912605.5732152,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.722304222914078e-15,1.3499857856513129e-29,-0.0639101221846553,-0.21259052649494345,0.22460850671315052,-0.06539139640521247,-0.2123542497853151,0.22460850671687083
9.825,1788912605.5929072,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.38542992646205e-15,1.1002237599369328e-29,-0.059201487649080634,-0.21328830596403586,0.2246085067241316,-0.060687623811338444,-0.2130848377669395,0.22460850672783772
9.825,1788912605.6128502,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.38542992646205e-15,1.1002237599369328e-29,-0.059201487649080634,-0.21328830596403586,0.2246085067241316,-0.060687623811338444,-0.2130848377669395,0.22460850672783772
9.841,1788912605.6333156,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.09788248348308e-15,1.0519991172083132e-29,-0.059201487649080634,-0.21328830596403586,0.2246085067241316,-0.060687623811338444,-0.2130848377669395,0.22460850672783772
9.841,1788912605.652904,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.09788248348308e-15,1.0519991172083132e-29,-0.059201487649080634,-0.21328830596403586,0.2246085067241316,-0.060687623811338444,-0.2130848377669395,0.22460850672783772
9.841,1788912605.6729493,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.09788248348308e-15,1.0519991172083132e-29,-0.059201487649080634,-0.21328830596403586,0.2246085067241316,-0.060687623811338444,-0.2130848377669395,0.22460850672783772
9.857,1788912605.6928275,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.09788248348308e-15,1.0519991172083132e-29,-0.059201487649080634,-0.21328830596403586,0.2246085067241316,-0.060687623811338444,-0.2130848377669395,0.22460850672783772
9.857,1788912605.7130826,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.09788248348308e-15,1.0519991172083132e-29,-0.059201487649080634,-0.21328830596403586,0.2246085067241316,-0.060687623811338444,-0.2130848377669395,0.22460850672783772
9.869,1788912605.733548,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.403636998101553e-15,1.2772149372622615e-29,-0.059201487649080634,-0.21328830596403586,0.2246085067241316,-0.060687623811338444,-0.2130848377669395,0.22460850672783772
9.873,1788912605.7528608,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.403636998101553e-15,1.2772149372622615e-29,-0.05574257594866191,-0.21400886695136093,0.22523439567260978,-0.057231840509055075,-0.21382972714797563,0.2252343956763021
9.873,1788912605.773096,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.403636998101553e-15,1.2772149372622615e-29,-0.05574257594866191,-0.21400886695136093,0.22523439567260978,-0.057231840509055075,-0.21382972714797563,0.2252343956763021
9.889,1788912605.7928588,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.574094544116087e-15,1.3102834900617368e-29,-0.05487517466110386,-0.21417875439855502,0.22539045072638114,-0.05636515912862427,-0.214005704444646,0.22539045072270814
9.889,1788912605.8170588,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.574094544116087e-15,1.3102834900617368e-29,-0.05487517466110386,-0.21417875439855502,0.22539045072638114,-0.05636515912862427,-0.214005704444646,0.22539045072270814
9.899,1788912605.832719,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-5.574094544116087e-15,1.3102834900617368e-29,-0.05487517466110386,-0.21417875439855502,0.22539045072638114,-0.05636515912862427,-0.214005704444646,0.22539045072270814
9.905,1788912605.8529663,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.2313100586184794e-15,1.0689715936057936e-29,-0.05487517466110386,-0.21417875439855502,0.22539045072638114,-0.05636515912862427,-0.214005704444646,0.22539045072270814
9.905,1788912605.8728993,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-4.2313100586184794e-15,1.0689715936057936e-29,-0.05487517466110386,-0.21417875439855502,0.22539045072638114,-0.05636515912862427,-0.214005704444646,0.22539045072270814
9.921,1788912605.8934333,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.9418926170028044e-15,1.0221729136389574e-29,-0.05104047607537626,-0.2142473493613598,0.22460850674244076,-0.05253329459688975,-0.21410074492136452,0.22460850674611607
9.921,1788912605.9129336,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.9418926170028044e-15,1.0221729136389574e-29,-0.05104047607537626,-0.2142473493613598,0.22460850674244076,-0.05253329459688975,-0.21410074492136452,0.22460850674611607
9.925,1788912605.933102,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.9418926170028044e-15,1.0221729136389574e-29,-0.05104047607537626,-0.2142473493613598,0.22460850674244076,-0.05253329459688975,-0.21410074492136452,0.22460850674611607
