sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
2.195,1788897336.022899,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703493047386857e-17,1.7355924152960083e-28,-0.030000000005617696,-0.1579397954971519,0.2758126205397702,-0.04470000000545591,-0.15338979608319506,0.2758103101829265
2.212,1788897336.0436442,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703312019742837e-17,1.7355275020235754e-28,-0.03000000000614181,-0.15793979549882411,0.27581262053593203,-0.04470000000596493,-0.1533897960848184,0.27581031017919927
2.212,1788897336.0631113,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703312019742837e-17,1.7355275020235754e-28,-0.03000000000614181,-0.15793979549882411,0.27581262053593203,-0.04470000000596493,-0.1533897960848184,0.27581031017919927
2.233,1788897336.083289,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702429215904146e-17,1.735210944368841e-28,-0.03000000000614181,-0.15793979549882411,0.27581262053593203,-0.04470000000596493,-0.1533897960848184,0.27581031017919927
2.245,1788897336.1029985,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70206404565304e-17,1.7350800008528036e-28,-0.029999999992286086,-0.15806013739929273,0.2757871557367524,-0.04469999999250821,-0.15351013798657617,0.27578946609351496
2.251,1788897336.1229217,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70206404565304e-17,1.7350800008528036e-28,-0.029999999992286086,-0.15806013739929273,0.2757871557367524,-0.04469999999250821,-0.15351013798657617,0.27578946609351496
2.271,1788897336.1439476,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702925240695746e-17,1.7353888099844744e-28,-0.029999999992286086,-0.15806013739929273,0.2757871557367524,-0.04469999999250821,-0.15351013798657617,0.27578946609351496
2.278,1788897336.1648636,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702925240695746e-17,1.7353888099844744e-28,-0.029999999992286086,-0.15806013739929273,0.2757871557367524,-0.04469999999250821,-0.15351013798657617,0.27578946609351496
2.291,1788897336.1833866,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702690663239824e-17,1.735304694706509e-28,-0.02999999999228859,-0.15796870201579177,0.275806590593434,-0.04469999999251073,-0.1534187021751167,0.27580538920804243
2.31,1788897336.2029045,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702548237248334e-17,1.7352536232954431e-28,-0.030000000007015283,-0.15793979550161108,0.2758126205295351,-0.04470000000681325,-0.15338979608752398,0.2758103101729872
2.311,1788897336.2231464,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702548237248334e-17,1.7352536232954431e-28,-0.030000000007015283,-0.15793979550161108,0.2758126205295351,-0.04470000000681325,-0.15338979608752398,0.2758103101729872
2.329,1788897336.2429788,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702536512094418e-17,1.7352494188650797e-28,-0.030000000007015283,-0.15793979550161108,0.2758126205295351,-0.04470000000681325,-0.15338979608752398,0.2758103101729872
2.344,1788897336.2630396,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702354382074712e-17,1.7351841102984262e-28,-0.02999999999141226,-0.15806013739650687,0.2757871557431497,-0.04469999999165952,-0.15351013798387142,0.27578946609972754
2.347,1788897336.2831333,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702354382074712e-17,1.7351841102984262e-28,-0.02999999999141226,-0.15806013739650687,0.2757871557431497,-0.04469999999165952,-0.15351013798387142,0.27578946609972754
2.366,1788897336.3031685,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702242326056772e-17,1.7351439290159275e-28,-0.02999999999141226,-0.15806013739650687,0.2757871557431497,-0.04469999999165952,-0.15351013798387142,0.27578946609972754
2.377,1788897336.323093,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702242326056772e-17,1.7351439290159275e-28,-0.02999999999141226,-0.15806013739650687,0.2757871557431497,-0.04469999999165952,-0.15351013798387142,0.27578946609972754
2.388,1788897336.343102,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.701715025058311e-17,1.7349548483115603e-28,-0.02999999999141226,-0.15806013739650687,0.2757871557431497,-0.04469999999165952,-0.15351013798387142,0.27578946609972754
2.405,1788897336.36389,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.7022283448263e-17,1.735138915599213e-28,-0.030000000007888807,-0.15793979550439813,0.27581262052313815,-0.044700000007661625,-0.15338979609022968,0.2758103101667751
2.41,1788897336.3831966,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.7022283448263e-17,1.735138915599213e-28,-0.030000000007888807,-0.15793979550439813,0.27581262052313815,-0.044700000007661625,-0.15338979609022968,0.2758103101667751
2.425,1788897336.4029522,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.702864867502071e-17,1.7353671612474815e-28,-0.030000000007888807,-0.15793979550439813,0.27581262052313815,-0.044700000007661625,-0.15338979609022968,0.2758103101667751
2.441,1788897336.4240627,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703254659699946e-17,1.7355069337602175e-28,-0.030000000007888807,-0.15793979550439813,0.27581262052313815,-0.044700000007661625,-0.15338979609022968,0.2758103101667751
2.443,1788897336.4431436,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703254659699946e-17,1.7355069337602175e-28,-0.029999999990538456,-0.1580601373937209,0.27578715574954704,-0.04469999999081088,-0.1535101379811666,0.2757894661059401
2.464,1788897336.4631953,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703181677222295e-17,1.7354807635489416e-28,-0.029999999990538456,-0.1580601373937209,0.27578715574954704,-0.04469999999081088,-0.1535101379811666,0.2757894661059401
2.476,1788897336.4831362,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703181677222295e-17,1.7354807635489416e-28,-0.029999999990538456,-0.1580601373937209,0.27578715574954704,-0.04469999999081088,-0.1535101379811666,0.2757894661059401
2.486,1788897336.5033133,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703153126354419e-17,1.7354705257183787e-28,-0.029999999990538456,-0.1580601373937209,0.27578715574954704,-0.04469999999081088,-0.1535101379811666,0.2757894661059401
2.505,1788897336.5234594,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703922614804805e-17,1.7357464505230693e-28,-0.03000000000876231,-0.15793979550718518,0.2758126205167412,-0.044700000008509946,-0.15338979609293535,0.275810310160563
2.509,1788897336.5434628,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703922614804805e-17,1.7357464505230693e-28,-0.03000000000876231,-0.15793979550718518,0.2758126205167412,-0.044700000008509946,-0.15338979609293535,0.275810310160563
2.525,1788897336.5631,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703634442250053e-17,1.7356431169954937e-28,-0.03000000000876231,-0.15793979550718518,0.2758126205167412,-0.044700000008509946,-0.15338979609293535,0.275810310160563
2.54,1788897336.5834565,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703779665635714e-17,1.7356951915058457e-28,-0.03000000000876231,-0.15793979550718518,0.2758126205167412,-0.044700000008509946,-0.15338979609293535,0.275810310160563
2.546,1788897336.603234,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703779665635714e-17,1.7356951915058457e-28,-0.029999999989664617,-0.1580601373909349,0.27578715575594437,-0.0446999999899622,-0.15351013797846194,0.2757894661121526
2.563,1788897336.6233554,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703941252561294e-17,1.7357531336893307e-28,-0.029999999989664617,-0.1580601373909349,0.27578715575594437,-0.0446999999899622,-0.15351013797846194,0.2757894661121526
2.575,1788897336.6430416,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703941252561294e-17,1.7357531336893307e-28,-0.029999999989664617,-0.1580601373909349,0.27578715575594437,-0.0446999999899622,-0.15351013797846194,0.2757894661121526
2.586,1788897336.6629586,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704154957979452e-17,1.7358297646330237e-28,-0.029999999989664617,-0.1580601373909349,0.27578715575594437,-0.0446999999899622,-0.15351013797846194,0.2757894661121526
2.601,1788897336.6829686,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704498261904935e-17,1.7359528672856216e-28,-0.030000000009635777,-0.15793979550997214,0.27581262051034433,-0.04470000000935827,-0.15338979609564093,0.2758103101543509
2.608,1788897336.7033002,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704498261904935e-17,1.7359528672856216e-28,-0.030000000009635777,-0.15793979550997214,0.27581262051034433,-0.04470000000935827,-0.15338979609564093,0.2758103101543509
2.626,1788897336.7229297,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703995083399529e-17,1.735772436464789e-28,-0.030000000009635777,-0.15793979550997214,0.27581262051034433,-0.04470000000935827,-0.15338979609564093,0.2758103101543509
2.641,1788897336.7430353,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70457635996254e-17,1.7359808718546863e-28,-0.029999999988790743,-0.15806013738814895,0.2757871557623417,-0.04469999998911351,-0.15351013797575713,0.2757894661183652
2.641,1788897336.763165,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70457635996254e-17,1.7359808718546863e-28,-0.029999999988790743,-0.15806013738814895,0.2757871557623417,-0.04469999998911351,-0.15351013797575713,0.2757894661183652
2.662,1788897336.7846403,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704385795886322e-17,1.7359125389820381e-28,-0.029999999988790743,-0.15806013738814895,0.2757871557623417,-0.04469999998911351,-0.15351013797575713,0.2757894661183652
2.674,1788897336.8030238,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704385795886322e-17,1.7359125389820381e-28,-0.029999999988790743,-0.15806013738814895,0.2757871557623417,-0.04469999998911351,-0.15351013797575713,0.2757894661183652
2.683,1788897336.8229332,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704243705290721e-17,1.7358615878330933e-28,-0.029999999988790743,-0.15806013738814895,0.2757871557623417,-0.04469999998911351,-0.15351013797575713,0.2757894661183652
2.698,1788897336.8433788,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704243705290721e-17,1.7358615878330933e-28,-0.029999999988794494,-0.15796388534016745,0.27580759914682434,-0.04469999998911725,-0.15341388555237379,0.2758062129333434
2.707,1788897336.8637176,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704571787866098e-17,1.7359792323829054e-28,-0.030000000010509252,-0.1579397955127592,0.2758126205039474,-0.04470000001020658,-0.1533897960983466,0.27581031014813884
2.721,1788897336.8831234,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70459946616546e-17,1.735989157326854e-28,-0.030000000010509252,-0.1579397955127592,0.2758126205039474,-0.04470000001020658,-0.1533897960983466,0.27581031014813884
2.74,1788897336.9028726,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70417205835837e-17,1.7358358965222784e-28,-0.030000000010509252,-0.1579397955127592,0.2758126205039474,-0.04470000001020658,-0.1533897960983466,0.27581031014813884
2.74,1788897336.9231374,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70417205835837e-17,1.7358358965222784e-28,-0.029999999987916953,-0.1580601373853631,0.275787155768739,-0.04469999998826487,-0.1535101379730524,0.2757894661245777
2.76,1788897336.9439454,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70417205835837e-17,1.7358358965222784e-28,-0.029999999987916953,-0.1580601373853631,0.275787155768739,-0.04469999998826487,-0.1535101379730524,0.2757894661245777
2.773,1788897336.9631393,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704480681055452e-17,1.7359465631091525e-28,-0.029999999987916953,-0.1580601373853631,0.275787155768739,-0.04469999998826487,-0.1535101379730524,0.2757894661245777
2.777,1788897336.9839346,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.704480681055452e-17,1.7359465631091525e-28,-0.029999999987916953,-0.1580601373853631,0.275787155768739,-0.04469999998826487,-0.1535101379730524,0.2757894661245777
2.796,1788897337.00396,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703541318979667e-17,1.7356097246449533e-28,-0.029999999987920953,-0.1579638853418396,0.27580759914298614,-0.04469999998826886,-0.15341388555412713,0.27580621292961605
2.806,1788897337.023056,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703195488493001e-17,1.7354857160083793e-28,-0.03000000001138279,-0.15793979551554624,0.27581262049755045,-0.04470000001105496,-0.15338979610105227,0.2758103101419268
2.811,1788897337.0433655,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703195488493001e-17,1.7354857160083793e-28,-0.03000000001138279,-0.15793979551554624,0.27581262049755045,-0.04470000001105496,-0.15338979610105227,0.2758103101419268
2.83,1788897337.0642843,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703636132245072e-17,1.7356437229894817e-28,-0.03000000001138279,-0.15793979551554624,0.27581262049755045,-0.04470000001105496,-0.15338979610105227,0.2758103101419268
2.839,1788897337.0830445,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.703636132245072e-17,1.7356437229894817e-28,-0.03000000001138279,-0.15793979551554624,0.27581262049755045,-0.04470000001105496,-0.15338979610105227,0.2758103101419268
2.848,1788897337.1031363,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70463296858071e-17,1.7360011707024707e-28,-0.03000000001138279,-0.15793979551554624,0.27581262049755045,-0.04470000001105496,-0.15338979610105227,0.2758103101419268
2.866,1788897337.1234486,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.705884504176807e-17,1.736449949028858e-28,-0.030000000011906846,-0.15793979551721843,0.27581262049371225,-0.044700000011563906,-0.1533897961026756,0.2758103101381995
2.872,1788897337.1431255,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.705884504176807e-17,1.736449949028858e-28,-0.030000000011906846,-0.15793979551721843,0.27581262049371225,-0.044700000011563906,-0.1533897961026756,0.2758103101381995
2.89,1788897337.1630838,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.706313887523844e-17,1.736603918234069e-28,-0.030000000011906846,-0.15793979551721843,0.27581262049371225,-0.044700000011563906,-0.1533897961026756,0.2758103101381995
2.905,1788897337.183049,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.706013660619103e-17,1.736496262224107e-28,-0.02999999998651891,-0.1580601373809055,0.2757871557789748,-0.0446999999869071,-0.15351013796872476,0.27578946613451777
2.905,1788897337.203202,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.706013660619103e-17,1.736496262224107e-28,-0.02999999998651891,-0.1580601373809055,0.2757871557789748,-0.0446999999869071,-0.15351013796872476,0.27578946613451777
2.927,1788897337.223261,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70581293161195e-17,1.7364242843847685e-28,-0.02999999998651891,-0.1580601373809055,0.2757871557789748,-0.0446999999869071,-0.15351013796872476,0.27578946613451777
2.938,1788897337.243058,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.70581293161195e-17,1.7364242843847685e-28,-0.02999999998651891,-0.1580601373809055,0.2757871557789748,-0.0446999999869071,-0.15351013796872476,0.27578946613451777
2.947,1788897337.2631683,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.705699058341213e-17,1.7363834514623436e-28,-0.02999999998651891,-0.1580601373809055,0.2757871557789748,-0.0446999999869071,-0.15351013796872476,0.27578946613451777
2.963,1788897337.2835512,FREEZE_BASE,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.705039450853906e-17,1.7361469279896397e-28,-0.030000000012780317,-0.1579397955200054,0.27581262048731536,-0.044700000012412235,-0.15338979610538128,0.2758103101319874
