sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
12.225,1788978361.320056,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042596627733598756,-0.22573455253290456,0.17068902307433323,-0.04409429943265602,-0.22565100923967898,0.17068902307380784,-2.5030959311279478e-05,3.9936169227980436e-05
12.225,1788978361.3399787,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042596627733598756,-0.22573455253290456,0.17068902307433323,-0.04409429943265602,-0.22565100923967898,0.17068902307380784,-2.5030959311279478e-05,3.9936169227980436e-05
12.225,1788978361.3599706,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042596627733598756,-0.22573455253290456,0.17068902307433323,-0.04409429943265602,-0.22565100923967898,0.17068902307380784,-2.5030959311279478e-05,3.9936169227980436e-05
12.225,1788978361.3799727,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042596627733598756,-0.22573455253290456,0.17068902307433323,-0.04409429943265602,-0.22565100923967898,0.17068902307380784,-2.5030959311279478e-05,3.9936169227980436e-05
12.225,1788978361.4000127,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042596627733598756,-0.22573455253290456,0.17068902307433323,-0.04409429943265602,-0.22565100923967898,0.17068902307380784,-2.5030959311279478e-05,3.9936169227980436e-05
12.225,1788978361.4201589,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042596627733598756,-0.22573455253290456,0.17068902307433323,-0.04409429943265602,-0.22565100923967898,0.17068902307380784,-2.5030959311279478e-05,3.9936169227980436e-05
12.225,1788978361.4400446,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042596627733598756,-0.22573455253290456,0.17068902307433323,-0.04409429943265602,-0.22565100923967898,0.17068902307380784,-2.5030959311279478e-05,3.9936169227980436e-05
12.225,1788978361.4600601,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042596627733598756,-0.22573455253290456,0.17068902307433323,-0.04409429943265602,-0.22565100923967898,0.17068902307380784,-2.5030959311279478e-05,3.9936169227980436e-05
12.241,1788978361.4844449,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.241,1788978361.50006,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.241,1788978361.5199811,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.241,1788978361.5401247,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.241,1788978361.5600324,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.241,1788978361.5800138,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.241,1788978361.6000416,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.251,1788978361.620055,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.257,1788978361.6400895,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.257,1788978361.6600347,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.257,1788978361.679966,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.257,1788978361.7000306,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.257,1788978361.720239,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.257,1788978361.74009,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.261,1788978361.7598512,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042594636250577626,-0.22571872132629542,0.17039967641292839,-0.04409230835861624,-0.22563518536515814,0.17039967641249346,-2.5030959311279478e-05,3.9936169227980436e-05
12.273,1788978361.7801604,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.273,1788978361.800057,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.273,1788978361.8203342,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.273,1788978361.8400376,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.273,1788978361.8647687,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.273,1788978361.8801024,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.273,1788978361.9000125,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.289,1788978361.9199686,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.289,1788978361.9400725,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.289,1788978361.9599233,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.289,1788978361.9799411,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.289,1788978362.0000238,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.289,1788978362.0201886,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.289,1788978362.040091,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.301,1788978362.0602922,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.305,1788978362.0800521,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.305,1788978362.10004,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.305,1788978362.1199539,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.305,1788978362.140093,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.305,1788978362.1600773,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.305,1788978362.180109,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.31,1788978362.1999292,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042550507837292244,-0.2256866561194466,0.16849293322764025,-0.04404819554379002,-0.22560340028598508,0.16849293322728248,-2.5030959311279478e-05,3.9936169227980436e-05
12.321,1788978362.2205813,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042570642839789445,-0.2255811264543937,0.16800547810454,-0.044068320968806175,-0.22549769851024495,0.16800547810417954,-2.5030959311279478e-05,3.9936169227980436e-05
12.321,1788978362.240007,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042570642839789445,-0.2255811264543937,0.16800547810454,-0.044068320968806175,-0.22549769851024495,0.16800547810417954,-2.5030959311279478e-05,3.9936169227980436e-05
12.321,1788978362.2599623,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042570642839789445,-0.2255811264543937,0.16800547810454,-0.044068320968806175,-0.22549769851024495,0.16800547810417954,-2.5030959311279478e-05,3.9936169227980436e-05
12.321,1788978362.28,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042570642839789445,-0.2255811264543937,0.16800547810454,-0.044068320968806175,-0.22549769851024495,0.16800547810417954,-2.5030959311279478e-05,3.9936169227980436e-05
12.321,1788978362.300149,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042570642839789445,-0.2255811264543937,0.16800547810454,-0.044068320968806175,-0.22549769851024495,0.16800547810417954,-2.5030959311279478e-05,3.9936169227980436e-05
12.321,1788978362.3200119,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042570642839789445,-0.2255811264543937,0.16800547810454,-0.044068320968806175,-0.22549769851024495,0.16800547810417954,-2.5030959311279478e-05,3.9936169227980436e-05
12.321,1788978362.3400187,APPROACH,-0.044000020297190814,-0.22500377318976156,0.16250000028969402,False,-5.765076148489998e-06,-2.0252649587415273e-05,-0.042570642839789445,-0.2255811264543937,0.16800547810454,-0.044068320968806175,-0.22549769851024495,0.16800547810417954,-2.5030959311279478e-05,3.9936169227980436e-05
