sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
15.346,1788897121.8875046,VERIFY_GRASP,-0.04217246974957106,-0.22582260090542022,0.16251970072550298,False,-1.3468307166470603e-14,-4.839033502883314e-26,-0.023965637393951578,-0.2281476539673077,0.16293195768414043,-0.03878017555975497,-0.22401875529947737,0.16345555554962812
15.364,1788897121.9072464,VERIFY_GRASP,-0.04191087888334767,-0.225979683497586,0.16249930482637281,False,-1.7053072042071722e-14,-6.120823383519508e-26,-0.023960482686298315,-0.2281474715841389,0.1629318902836861,-0.03877511351756905,-0.22401890729398935,0.1634555029604467
15.379,1788897121.9271233,VERIFY_GRASP,-0.041875804603305165,-0.22601227163341595,0.16249998051156483,False,-1.3977316430146702e-14,-5.0211013277548797e-26,-0.023960482686298315,-0.2281474715841389,0.1629318902836861,-0.03877511351756905,-0.22401890729398935,0.1634555029604467
15.379,1788897121.947197,VERIFY_GRASP,-0.041875804603305165,-0.22601227163341595,0.16249998051156483,False,-1.3977316430146702e-14,-5.0211013277548797e-26,-0.023960482686298315,-0.2281474715841389,0.1629318902836861,-0.03877511351756905,-0.22401890729398935,0.1634555029604467
15.399,1788897121.9674115,VERIFY_GRASP,-0.04187687409930932,-0.22601133957905592,0.16250093447434885,False,-1.455127008168662e-14,-5.226364510259767e-26,-0.02400204174020929,-0.22814813196967698,0.16293225603555234,-0.03881591354549578,-0.22401686278322766,0.16345600888340422
15.412,1788897121.9871705,VERIFY_GRASP,-0.04187767606595184,-0.2260105443797949,0.16250160563426902,False,-1.481312547494026e-14,-5.320005741709658e-26,-0.02400204174020929,-0.22814813196967698,0.16293225603555234,-0.03881591354549578,-0.22401686278322766,0.16345600888340422
15.419,1788897122.00693,VERIFY_GRASP,-0.04187767606595184,-0.2260105443797949,0.16250160563426902,False,-1.481312547494026e-14,-5.320005741709658e-26,-0.02400204174020929,-0.22814813196967698,0.16293225603555234,-0.03881591354549578,-0.22401686278322766,0.16345600888340422
15.435,1788897122.0276408,VERIFY_GRASP,-0.04187828219301827,-0.22600987285390942,0.16250207684856774,False,-1.5020383912205766e-14,-5.394119245121435e-26,-0.02400204174020929,-0.22814813196967698,0.16293225603555234,-0.03881591354549578,-0.22401686278322766,0.16345600888340422
15.445,1788897122.050138,VERIFY_GRASP,-0.04182740030532245,-0.22601240752389168,0.16250227635270428,False,-1.5020383912205766e-14,-5.394119245121435e-26,-0.02396018419342717,-0.2281469120073964,0.16293276526941694,-0.03877481156099114,-0.2240183577738957,0.16345655520943728
15.455,1788897122.0669315,VERIFY_GRASP,-0.04187872813320533,-0.22600930356641663,0.16250239839135788,False,-1.5205250231834863e-14,-5.46022297535044e-26,-0.023949719845109855,-0.22814660581525417,0.16293289257782903,-0.03876453602548914,-0.22401873034160522,0.1634566917909049
15.475,1788897122.0883918,VERIFY_GRASP,-0.04187904298559089,-0.22600881893360064,0.1625026146052527,False,-1.536789520146914e-14,-5.518378660087251e-26,-0.023949719845109855,-0.22814660581525417,0.16293289257782903,-0.03876453602548914,-0.22401873034160522,0.1634566917909049
15.478,1788897122.1071613,VERIFY_GRASP,-0.04187904298559089,-0.22600881893360064,0.1625026146052527,False,-1.536789520146914e-14,-5.518378660087251e-26,-0.023949719845109855,-0.22814660581525417,0.16293289257782903,-0.03876453602548914,-0.22401873034160522,0.1634566917909049
15.478,1788897122.1271431,VERIFY_GRASP,-0.04187904298559089,-0.22600881893360064,0.1625026146052527,False,-1.536789520146914e-14,-5.518378660087251e-26,-0.023949719845109855,-0.22814660581525417,0.16293289257782903,-0.03876453602548914,-0.22401873034160522,0.1634566917909049
15.499,1788897122.14691,VERIFY_GRASP,-0.04187930658176029,-0.22600842897309323,0.1625027598583277,False,-1.538976137239249e-14,-5.526197039126331e-26,-0.02400067638527229,-0.22814749970797257,0.16293278564129907,-0.038814563687042544,-0.22401631039500097,0.1634567301716066
15.511,1788897122.167031,VERIFY_GRASP,-0.04186404267889205,-0.22600895833228773,0.16250284015451924,True,-1.0762535340394188e-14,-3.870746022234879e-26,-0.02400067638527229,-0.22814749970797257,0.16293278564129907,-0.038814563687042544,-0.22401631039500097,0.1634567301716066
15.511,1788897122.187239,LIFT,-0.04186404267889205,-0.22600895833228773,0.16250284015451924,True,-1.0762535340394188e-14,-3.870746022234879e-26,-0.02400067638527229,-0.22814749970797257,0.16293278564129907,-0.038814563687042544,-0.22401631039500097,0.1634567301716066
15.532,1788897122.2070017,LIFT,-0.041902035499364776,-0.22604794290583163,0.16285250213449587,True,-2.7753131109350617e-14,-9.941105535987727e-26,-0.02400067638527229,-0.22814749970797257,0.16293278564129907,-0.038814563687042544,-0.22401631039500097,0.1634567301716066
15.544,1788897122.2270782,LIFT,-0.04190175500523255,-0.22605879823252872,0.16302930521398373,True,-2.7753131109350617e-14,-9.941105535987727e-26,-0.02401860018984096,-0.22818815733303402,0.16336362178915084,-0.038832387711224714,-0.2240549564778699,0.16387435651693533
15.544,1788897122.2488885,LIFT,-0.04190175500523255,-0.22605879823252872,0.16302930521398373,True,-2.7753131109350617e-14,-9.941105535987727e-26,-0.02401860018984096,-0.22818815733303402,0.16336362178915084,-0.038832387711224714,-0.2240549564778699,0.16387435651693533
15.56,1788897122.2673762,LIFT,-0.04193967476596284,-0.2261020741377836,0.16346740112941427,True,-2.7320993033787097e-14,-9.786997842680848e-26,-0.02402308740382556,-0.22819818020124402,0.1634713471798591,-0.038836849645178036,-0.22406448219659975,0.1639787809815315
15.577,1788897122.2871463,LIFT,-0.04197790199123108,-0.22613418496018603,0.1637287640082548,True,-2.73208545640731e-14,-9.7869484338949e-26,-0.02402308740382556,-0.22819818020124402,0.1634713471798591,-0.038836849645178036,-0.22406448219659975,0.1639787809815315
15.577,1788897122.3072743,LIFT,-0.04197790199123108,-0.22613418496018603,0.1637287640082548,True,-2.73208545640731e-14,-9.7869484338949e-26,-0.02402308740382556,-0.22819818020124402,0.1634713471798591,-0.038836849645178036,-0.22406448219659975,0.1639787809815315
15.577,1788897122.3274803,LIFT,-0.04197790199123108,-0.22613418496018603,0.1637287640082548,True,-2.73208545640731e-14,-9.7869484338949e-26,-0.02402308740382556,-0.22819818020124402,0.1634713471798591,-0.038836849645178036,-0.22406448219659975,0.1639787809815315
15.589,1788897122.3472128,LIFT,-0.04197764689105005,-0.2261443541038092,0.1639056433030055,True,-2.73208545640731e-14,-9.7869484338949e-26,-0.02402308740382556,-0.22819818020124402,0.1634713471798591,-0.038836849645178036,-0.22406448219659975,0.1639787809815315
15.607,1788897122.3671498,LIFT,-0.04202714986692002,-0.22619527760602914,0.16442891158238682,True,-2.7513105594737575e-14,-9.855507863923454e-26,-0.02412706078585184,-0.2283070662553279,0.1645055420609646,-0.038939678828795704,-0.22416498147119263,0.16497668997286513
15.61,1788897122.3872066,LIFT,-0.04204248844994314,-0.226206911766301,0.1645209423186208,True,-2.7704409426465683e-14,-9.923728116632924e-26,-0.02412706078585184,-0.2283070662553279,0.1645055420609646,-0.038939678828795704,-0.22416498147119263,0.16497668997286513
15.618,1788897122.407126,LIFT,-0.04204248844994314,-0.226206911766301,0.1645209423186208,True,-2.7704409426465683e-14,-9.923728116632924e-26,-0.02412706078585184,-0.2283070662553279,0.1645055420609646,-0.038939678828795704,-0.22416498147119263,0.16497668997286513
15.638,1788897122.4272068,LIFT,-0.042080553059711444,-0.22624819331589194,0.1649870620811167,True,-2.7703729154348123e-14,-9.923485519246672e-26,-0.02412706078585184,-0.2283070662553279,0.1645055420609646,-0.038939678828795704,-0.22416498147119263,0.16497668997286513
15.643,1788897122.447114,LIFT,-0.04210341002545557,-0.22627272082154865,0.16527249467043234,True,-2.7703729154348123e-14,-9.923485519246672e-26,-0.024207118053616358,-0.22839777174947465,0.16551883256415523,-0.039018850440548376,-0.22424899302488133,0.16595783004965137
15.648,1788897122.4674637,LIFT,-0.04210341002545557,-0.22627272082154865,0.16527249467043234,True,-2.7703729154348123e-14,-9.923485519246672e-26,-0.024207118053616358,-0.22839777174947465,0.16551883256415523,-0.039018850440548376,-0.22424899302488133,0.16595783004965137
15.668,1788897122.4870794,LIFT,-0.04214159364922039,-0.22631069454503466,0.16570777075853876,True,-2.7703546391340115e-14,-9.923420341294573e-26,-0.02422717004345497,-0.22841964358820188,0.16577224241657654,-0.03903867881781197,-0.22426922522312467,0.1662032125106389
15.676,1788897122.5072784,LIFT,-0.042156888840985,-0.22632523299636775,0.1658741504756518,True,-2.7703420288624327e-14,-9.92337536917023e-26,-0.02422717004345497,-0.22841964358820188,0.16577224241657654,-0.03903867881781197,-0.22426922522312467,0.1662032125106389
15.676,1788897122.5273454,LIFT,-0.042156888840985,-0.22632523299636775,0.1658741504756518,True,-2.7703420288624327e-14,-9.92337536917023e-26,-0.02422717004345497,-0.22841964358820188,0.16577224241657654,-0.03903867881781197,-0.22426922522312467,0.1662032125106389
15.695,1788897122.547119,LIFT,-0.04217982726966315,-0.22634751846958595,0.16613967645219513,True,-2.7960182522348294e-14,-1.0014936392494354e-25,-0.024304516136282303,-0.22849696986069304,0.1666612596083264,-0.03911515340535991,-0.22434052186185185,0.16706308508877388
15.709,1788897122.567242,LIFT,-0.04223360726725128,-0.2263895446747115,0.1665685834730822,True,-2.7960182522348294e-14,-1.0014936392494354e-25,-0.024304516136282303,-0.22849696986069304,0.1666612596083264,-0.03911515340535991,-0.22434052186185185,0.16706308508877388
15.709,1788897122.5892296,LIFT,-0.04223360726725128,-0.2263895446747115,0.1665685834730822,True,-2.7960182522348294e-14,-1.0014936392494354e-25,-0.024304516136282303,-0.22849696986069304,0.1666612596083264,-0.03911515340535991,-0.22434052186185185,0.16706308508877388
15.719,1788897122.6071835,LIFT,-0.04221790137919226,-0.2263923594125608,0.16677236883886226,True,-2.8212159264284695e-14,-1.0104788983263364e-25,-0.024304516136282303,-0.22849696986069304,0.1666612596083264,-0.03911515340535991,-0.22434052186185185,0.16706308508877388
15.738,1788897122.627161,LIFT,-0.042260070284451584,-0.22643028076549948,0.16724846535739063,True,-2.808358524469208e-14,-1.0058941295571678e-25,-0.024304516136282303,-0.22849696986069304,0.1666612596083264,-0.03911515340535991,-0.22434052186185185,0.16706308508877388
15.742,1788897122.647174,LIFT,-0.042306451707784826,-0.2264556204092186,0.16740750820105174,True,-2.808358524469208e-14,-1.0058941295571678e-25,-0.02440701142606203,-0.22858757255463885,0.16770261887895982,-0.03921647596362398,-0.22442364821012514,0.16806867101166925
15.748,1788897122.6669946,LIFT,-0.042306451707784826,-0.2264556204092186,0.16740750820105174,True,-2.808358524469208e-14,-1.0058941295571678e-25,-0.02440701142606203,-0.22858757255463885,0.16770261887895982,-0.03921647596362398,-0.22442364821012514,0.16806867101166925
15.767,1788897122.6870563,LIFT,-0.04234484717719098,-0.22648919927489441,0.1678559259073206,True,-2.8083741952677295e-14,-1.005899717566445e-25,-0.02443267726986876,-0.2286093168250746,0.16796305315516824,-0.0392418457954522,-0.22444356476189284,0.16832017684377815
15.775,1788897122.7071185,LIFT,-0.042336871476375104,-0.22649617385246354,0.16811364252990865,True,-2.808395882606462e-14,-1.005907450431651e-25,-0.02443267726986876,-0.2286093168250746,0.16796305315516824,-0.0392418457954522,-0.22444356476189284,0.16832017684377815
15.781,1788897122.7270591,LIFT,-0.04238328797845283,-0.22652158657942534,0.16830031783325972,True,-2.808395882606462e-14,-1.005907450431651e-25,-0.02443267726986876,-0.2286093168250746,0.16796305315516824,-0.0392418457954522,-0.22444356476189284,0.16832017684377815
15.801,1788897122.7472048,LIFT,-0.04242177063183734,-0.22655288584246883,0.16874291144615694,True,-2.8084082128802964e-14,-1.005911847547031e-25,-0.02450242333575906,-0.2286825162715913,0.16912946391126646,-0.03931079283821243,-0.2245112091281746,0.16945333023259213
15.808,1788897122.7671146,LIFT,-0.04242177063183734,-0.22655288584246883,0.16874291144615694,True,-2.8084082128802964e-14,-1.005911847547031e-25,-0.02450242333575906,-0.2286825162715913,0.16912946391126646,-0.03931079283821243,-0.2245112091281746,0.16945333023259213
15.813,1788897122.7871614,LIFT,-0.04241382600156628,-0.226558485877596,0.16898843605911226,True,-2.8084151983074733e-14,-1.0059143391607577e-25,-0.02450242333575906,-0.2286825162715913,0.16912946391126646,-0.03931079283821243,-0.2245112091281746,0.16945333023259213
15.831,1788897122.807053,LIFT,-0.042460107882305254,-0.22659224218329924,0.16946014090676123,True,-2.7827002486224595e-14,-9.967445486811691e-26,-0.02450242333575906,-0.2286825162715913,0.16912946391126646,-0.03931079283821243,-0.2245112091281746,0.16945333023259213
15.841,1788897122.8272104,LIFT,-0.04249110342520984,-0.22660835693833134,0.1695925800993696,True,-2.7827002486224595e-14,-9.967445486811691e-26,-0.024596148960138047,-0.2287503572116534,0.16998656752572272,-0.03940341799197948,-0.22457288680307458,0.17027986737931478
15.841,1788897122.8473272,LIFT,-0.04249110342520984,-0.22660835693833134,0.1695925800993696,True,-2.7827002486224595e-14,-9.967445486811691e-26,-0.024596148960138047,-0.2287503572116534,0.16998656752572272,-0.03940341799197948,-0.22457288680307458,0.17027986737931478
15.863,1788897122.8670955,LIFT,-0.04252968813185245,-0.22663708560633622,0.17004785949242404,True,-2.7828588766292032e-14,-9.96801112430562e-26,-0.024619607471241214,-0.2287666788445765,0.17020090389374054,-0.03942659936998017,-0.22458769769366224,0.17048657407241416
15.874,1788897122.8872116,LIFT,-0.042537306835825364,-0.22664794761801993,0.17031959277421768,True,-2.782902803844112e-14,-9.968167762711943e-26,-0.024619607471241214,-0.2287666788445765,0.17020090389374054,-0.03942659936998017,-0.22458769769366224,0.17048657407241416
15.874,1788897122.9073403,LIFT,-0.042537306835825364,-0.22664794761801993,0.17031959277421768,True,-2.782902803844112e-14,-9.968167762711943e-26,-0.024619607471241214,-0.2287666788445765,0.17020090389374054,-0.03942659936998017,-0.22458769769366224,0.17048657407241416
15.891,1788897122.9273684,LIFT,-0.04257595433534343,-0.2266745449263144,0.1707565535652717,True,-2.7829181436441406e-14,-9.968222464305446e-26,-0.024705520222825524,-0.22883423232220582,0.17139067185589832,-0.039511497884027136,-0.22464936697975046,0.17164052693692536
15.907,1788897122.94712,LIFT,-0.042606978298992515,-0.22669079110375318,0.17093697043412137,True,-2.7829181436441406e-14,-9.968222464305446e-26,-0.024705520222825524,-0.22883423232220582,0.17139067185589832,-0.039511497884027136,-0.22464936697975046,0.17164052693692536
15.907,1788897122.9673953,LIFT,-0.042606978298992515,-0.22669079110375318,0.17093697043412137,True,-2.7829181436441406e-14,-9.968222464305446e-26,-0.024705520222825524,-0.22883423232220582,0.17139067185589832,-0.039511497884027136,-0.22464936697975046,0.17164052693692536
15.921,1788897122.98697,LIFT,-0.04263406269759286,-0.22670859737637372,0.1712471730995154,True,-2.782929133233781e-14,-9.968261654356879e-26,-0.024705520222825524,-0.22883423232220582,0.17139067185589832,-0.039511497884027136,-0.22464936697975046,0.17164052693692536
15.94,1788897123.0070436,LIFT,-0.042672736686693594,-0.22673567860373653,0.1718027207741296,True,-2.744340146522482e-14,-9.830650661536707e-26,-0.024783888713918338,-0.22888528896982474,0.17224842273547808,-0.039588929054524685,-0.22469552651331803,0.17247016824516515
15.94,1788897123.0289147,LIFT,-0.042672736686693594,-0.22673567860373653,0.1718027207741296,True,-2.744340146522482e-14,-9.830650661536707e-26,-0.024783888713918338,-0.22888528896982474,0.17224842273547808,-0.039588929054524685,-0.22469552651331803,0.17247016824516515
15.952,1788897123.0470927,LIFT,-0.04270376503729559,-0.22675299885878047,0.17208797719545388,True,-2.744681985079037e-14,-9.83187007560197e-26,-0.02480350043681181,-0.22889745573143547,0.17246290599219538,-0.03960830504782018,-0.22470649494211165,0.1726776339415037
15.973,1788897123.0672052,LIFT,-0.04274254461233103,-0.22677556162424906,0.1725260106086332,True,-2.7447005771992335e-14,-9.831936375037878e-26,-0.02480350043681181,-0.22889745573143547,0.17246290599219538,-0.03960830504782018,-0.22470649494211165,0.1726776339415037
15.973,1788897123.087178,LIFT,-0.04274254461233103,-0.22677556162424906,0.1725260106086332,True,-2.7447005771992335e-14,-9.831936375037878e-26,-0.02480350043681181,-0.22889745573143547,0.17246290599219538,-0.03960830504782018,-0.22470649494211165,0.1726776339415037
15.98,1788897123.1070125,LIFT,-0.04274254461233103,-0.22677556162424906,0.1725260106086332,True,-2.7447005771992335e-14,-9.831936375037878e-26,-0.02480350043681181,-0.22889745573143547,0.17246290599219538,-0.03960830504782018,-0.22470649494211165,0.1726776339415037
16.0,1788897123.1271381,LIFT,-0.04278135302113731,-0.22679714755548042,0.17296518256600885,True,-2.744712897658366e-14,-9.831980301742914e-26,-0.024913464660593135,-0.22896103368081225,0.17365427374585662,-0.03971693909746827,-0.22476356128229397,0.17382997252348806
16.006,1788897123.1471517,LIFT,-0.04278909545550801,-0.22680266685004258,0.1731338329717503,True,-2.744712897658366e-14,-9.831980301742914e-26,-0.024913464660593135,-0.22896103368081225,0.17365427374585662,-0.03971693909746827,-0.22476356128229397,0.17382997252348806
16.015,1788897123.1670887,LIFT,-0.04282018938487799,-0.22681774399750654,0.17340507393547339,True,-2.744721633535903e-14,-9.832011442026599e-26,-0.024913464660593135,-0.22896103368081225,0.17365427374585662,-0.03971693909746827,-0.22476356128229397,0.17382997252348806
16.036,1788897123.1871355,LIFT,-0.04287464373191849,-0.22684255189100033,0.1738360604281329,True,-2.6932711806281342e-14,-9.648525844592161e-26,-0.024913464660593135,-0.22896103368081225,0.17365427374585662,-0.03971693909746827,-0.22476356128229397,0.17382997252348806
16.039,1788897123.209205,LIFT,-0.04287464373191849,-0.22684255189100033,0.1738360604281329,True,-2.6932711806281342e-14,-9.648525844592161e-26,-0.024913464660593135,-0.22896103368081225,0.17365427374585662,-0.03971693909746827,-0.22476356128229397,0.17382997252348806
16.051,1788897123.227545,LIFT,-0.042909646543469515,-0.22685926679617918,0.17422981144514882,True,-2.700275252286609e-14,-9.673506719205988e-26,-0.025043349434818056,-0.2290256278194794,0.17495156646007518,-0.039845234638628615,-0.22482095365551005,0.17508351185810672
16.071,1788897123.2470255,LIFT,-0.042948560475809625,-0.22687698549637303,0.17467690420914675,True,-2.706699854924076e-14,-9.696418845232917e-26,-0.025043349434818056,-0.2290256278194794,0.17495156646007518,-0.039845234638628615,-0.22482095365551005,0.17508351185810672
16.072,1788897123.2671723,LIFT,-0.042948560475809625,-0.22687698549637303,0.17467690420914675,True,-2.706699854924076e-14,-9.696418845232917e-26,-0.025043349434818056,-0.2290256278194794,0.17495156646007518,-0.039845234638628615,-0.22482095365551005,0.17508351185810672
16.088,1788897123.287013,LIFT,-0.0429329277676518,-0.22687409713584636,0.1749421805182708,True,-2.706699854924076e-14,-9.696418845232917e-26,-0.025043349434818056,-0.2290256278194794,0.17495156646007518,-0.039845234638628615,-0.22482095365551005,0.17508351185810672
16.105,1788897123.3071516,LIFT,-0.0429718723256111,-0.2268902554391821,0.175378742795055,True,-2.7066883990114712e-14,-9.696377883450916e-26,-0.025093761260940546,-0.22905038976825298,0.1758879398210519,-0.03989502785618573,-0.22484282082326304,0.17599457353821102
16.105,1788897123.3271677,LIFT,-0.0429718723256111,-0.2268902554391821,0.175378742795055,True,-2.7066883990114712e-14,-9.696377883450916e-26,-0.025093761260940546,-0.22905038976825298,0.1758879398210519,-0.03989502785618573,-0.22484282082326304,0.17599457353821102
16.124,1788897123.3470786,LIFT,-0.04301083884949025,-0.2269054331130601,0.17581723880813185,True,-2.7066872416753992e-14,-9.696373675749481e-26,-0.02510637641111421,-0.2290559431452218,0.17612205824789523,-0.03990748767429867,-0.22484767238355977,0.1762223706168952
16.138,1788897123.3673816,LIFT,-0.04306544244402346,-0.22692395204176558,0.17601583762159068,True,-2.7066917334198586e-14,-9.696389631000856e-26,-0.02510637641111421,-0.2290559431452218,0.17612205824789523,-0.03990748767429867,-0.22484767238355977,0.1762223706168952
16.138,1788897123.387294,LIFT,-0.04306544244402346,-0.22692395204176558,0.17601583762159068,True,-2.7066917334198586e-14,-9.696389631000856e-26,-0.02510637641111421,-0.2290559431452218,0.17612205824789523,-0.03990748767429867,-0.22484767238355977,0.1762223706168952
16.159,1788897123.4072423,LIFT,-0.043104445947616775,-0.22693754653155018,0.17645726218812538,True,-2.693849498022954e-14,-9.650589751626115e-26,-0.0252405889548354,-0.22910594644129068,0.17723136539847162,-0.040040030095429474,-0.22489103833685362,0.17729129533458263
16.171,1788897123.427302,LIFT,-0.043143468640040025,-0.22695013355718407,0.17689876133101773,True,-2.7067206402038874e-14,-9.696492646197906e-26,-0.0252405889548354,-0.22910594644129068,0.17723136539847162,-0.040040030095429474,-0.22489103833685362,0.17729129533458263
16.171,1788897123.4477808,LIFT,-0.043143468640040025,-0.22695013355718407,0.17689876133101773,True,-2.7067206402038874e-14,-9.696492646197906e-26,-0.0252405889548354,-0.22910594644129068,0.17723136539847162,-0.040040030095429474,-0.22489103833685362,0.17729129533458263
16.184,1788897123.4671824,LIFT,-0.043127860699281914,-0.2269449783139976,0.17713985902072044,True,-2.7067206402038874e-14,-9.696492646197906e-26,-0.0252405889548354,-0.22910594644129068,0.17723136539847162,-0.040040030095429474,-0.22489103833685362,0.17729129533458263
16.203,1788897123.4871435,LIFT,-0.04316690520382761,-0.2269561507234928,0.17758043450340225,True,-2.70673119258617e-14,-9.696530225075557e-26,-0.025291191308921695,-0.22912053759677573,0.1781466903424123,-0.04009000036820692,-0.22490313161366807,0.17818186420293364
16.204,1788897123.5073326,LIFT,-0.04316690520382761,-0.2269561507234928,0.17758043450340225,True,-2.70673119258617e-14,-9.696530225075557e-26,-0.025291191308921695,-0.22912053759677573,0.1781466903424123,-0.04009000036820692,-0.22490313161366807,0.17818186420293364
16.204,1788897123.5272238,LIFT,-0.04316690520382761,-0.2269561507234928,0.17758043450340225,True,-2.70673119258617e-14,-9.696530225075557e-26,-0.025291191308921695,-0.22912053759677573,0.1781466903424123,-0.04009000036820692,-0.22490313161366807,0.17818186420293364
16.225,1788897123.5472023,LIFT,-0.04321377666227244,-0.22696853372247816,0.17805588348397813,True,-2.7195912899293005e-14,-9.74239307277282e-26,-0.025303851014908837,-0.2291235749509906,0.17837553889508245,-0.040102501486502816,-0.22490556550266763,0.17840453050506228
16.237,1788897123.567414,LIFT,-0.0432528290555641,-0.2269796711432392,0.17819253506145427,True,-2.7323012032630686e-14,-9.787719276690255e-26,-0.025303851014908837,-0.2291235749509906,0.17837553889508245,-0.040102501486502816,-0.22490556550266763,0.17840453050506228
16.237,1788897123.5874107,LIFT,-0.0432528290555641,-0.2269796711432392,0.17819253506145427,True,-2.7323012032630686e-14,-9.787719276690255e-26,-0.025303851014908837,-0.2291235749509906,0.17837553889508245,-0.040102501486502816,-0.22490556550266763,0.17840453050506228
16.25,1788897123.6072922,LIFT,-0.04325285390448917,-0.22697771053882787,0.17848179910654954,True,-2.7515343023377424e-14,-9.856307729702873e-26,-0.025303851014908837,-0.2291235749509906,0.17837553889508245,-0.040102501486502816,-0.22490556550266763,0.17840453050506228
16.269,1788897123.6272411,LIFT,-0.0433036609072904,-0.22698935516797608,0.17891759538674903,True,-2.7515343023377424e-14,-9.856307729702873e-26,-0.02541854074598189,-0.22915496295814206,0.17933878369060818,-0.04021574530705131,-0.22493178803956115,0.17933323527322542
16.27,1788897123.6473298,LIFT,-0.043319302831518386,-0.22699224314852162,0.17909916126562156,True,-2.770423590816179e-14,-9.92366852099188e-26,-0.02541854074598189,-0.22915496295814206,0.17933878369060818,-0.04021574530705131,-0.22493178803956115,0.17933323527322542
16.27,1788897123.667361,LIFT,-0.043319302831518386,-0.22699224314852162,0.17909916126562156,True,-2.770423590816179e-14,-9.92366852099188e-26,-0.02541854074598189,-0.22915496295814206,0.17933878369060818,-0.04021574530705131,-0.22493178803956115,0.17933323527322542
16.284,1788897123.6875064,LIFT,-0.04334276790302605,-0.226996408832073,0.17935819950409201,True,-2.770423590816179e-14,-9.92366852099188e-26,-0.02541854074598189,-0.22915496295814206,0.17933878369060818,-0.04021574530705131,-0.22493178803956115,0.17933323527322542
16.302,1788897123.707513,LIFT,-0.043381887071610316,-0.22700244170049627,0.17980011153678915,True,-2.770430949376215e-14,-9.923694758394366e-26,-0.02550091658833006,-0.2291688752364513,0.18038714288094163,-0.04029707661115583,-0.22494220138705312,0.18035003830244117
16.303,1788897123.7274907,LIFT,-0.043381887071610316,-0.22700244170049627,0.17980011153678915,True,-2.770430949376215e-14,-9.923694758394366e-26,-0.02550091658833006,-0.2291688752364513,0.18038714288094163,-0.04029707661115583,-0.22494220138705312,0.18035003830244117
16.303,1788897123.7474535,LIFT,-0.043381887071610316,-0.22700244170049627,0.17980011153678915,True,-2.770430949376215e-14,-9.923694758394366e-26,-0.02550091658833006,-0.2291688752364513,0.18038714288094163,-0.04029707661115583,-0.22494220138705312,0.18035003830244117
16.326,1788897123.7673187,LIFT,-0.04342101714511707,-0.22700746519095416,0.18024207991647412,True,-2.7704419487360278e-14,-9.923733980326013e-26,-0.025521520241267907,-0.22917150041276532,0.1806492557658998,-0.04031741813226668,-0.2249439854905361,0.18060427597636058
16.336,1788897123.787351,LIFT,-0.04343667302015755,-0.22700909480276016,0.1804249643275673,True,-2.770453734269469e-14,-9.923776005813987e-26,-0.025521520241267907,-0.22917150041276532,0.1806492557658998,-0.04031741813226668,-0.2249439854905361,0.18060427597636058
16.336,1788897123.8101873,LIFT,-0.04343667302015755,-0.22700909480276016,0.1804249643275673,True,-2.770453734269469e-14,-9.923776005813987e-26,-0.025521520241267907,-0.22917150041276532,0.1806492557658998,-0.04031741813226668,-0.2249439854905361,0.18060427597636058
16.345,1788897123.8278608,LIFT,-0.04345624260490084,-0.22701112312203509,0.1806398976186194,True,-2.770453734269469e-14,-9.923776005813987e-26,-0.025521520241267907,-0.22917150041276532,0.1806492557658998,-0.04031741813226668,-0.2249439854905361,0.18060427597636058
16.36,1788897123.8471112,LIFT,-0.043511035205116545,-0.22701679493384516,0.18117625323426162,True,-2.7832875221921378e-14,-9.96954160503533e-26,-0.0256047373838638,-0.22918081257420606,0.181604871370941,-0.040399573215643275,-0.22495000361573708,0.18153011665447882
16.369,1788897123.8672647,LIFT,-0.043511035205116545,-0.22701679493384516,0.18117625323426162,True,-2.7832875221921378e-14,-9.96954160503533e-26,-0.0256047373838638,-0.22918081257420606,0.181604871370941,-0.040399573215643275,-0.22495000361573708,0.18153011665447882
16.369,1788897123.8873487,LIFT,-0.043511035205116545,-0.22701679493384516,0.18117625323426162,True,-2.7832875221921378e-14,-9.96954160503533e-26,-0.0256047373838638,-0.22918081257420606,0.181604871370941,-0.040399573215643275,-0.22495000361573708,0.18153011665447882
16.378,1788897123.9070811,LIFT,-0.04349932512774058,-0.22701257564773283,0.18122506897708257,True,-2.815136659107619e-14,-1.0083113849236157e-25,-0.0256047373838638,-0.22918081257420606,0.181604871370941,-0.040399573215643275,-0.22495000361573708,0.18153011665447882
16.395,1788897123.9271731,LIFT,-0.04354240749776474,-0.22701358452155979,0.18175358300305303,True,-2.808595639542306e-14,-1.0059789781022407e-25,-0.0256047373838638,-0.22918081257420606,0.181604871370941,-0.040399573215643275,-0.22495000361573708,0.18153011665447882
16.402,1788897123.9472332,LIFT,-0.043589344175156815,-0.2270206980375905,0.18200813424808016,True,-2.808595639542306e-14,-1.0059789781022407e-25,-0.025706203289527076,-0.2291889928811673,0.18264842482399368,-0.04049973758908734,-0.22495436828438722,0.18253980874747222
16.402,1788897123.9673305,LIFT,-0.043589344175156815,-0.2270206980375905,0.18200813424808016,True,-2.808595639542306e-14,-1.0059789781022407e-25,-0.025706203289527076,-0.2291889928811673,0.18264842482399368,-0.04049973758908734,-0.22495436828438722,0.18253980874747222
