sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
5.006,1788896888.9135323,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.0093230094892416e-17,-1.3787983555567091e-28,-0.030000000249665742,-0.15800810843446159,0.27579827818811875,-0.0447000002424762,-0.15345810842188856,0.2757985895682331
5.017,1788896888.9334927,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.1928093258326591e-17,-1.3130034355424256e-28,-0.029999999741169996,-0.1580077521534035,0.2757983539297818,-0.04469999974862348,-0.1534577521872228,0.27579865162707295
5.027,1788896888.953911,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.1928093258326591e-17,-1.3130034355424256e-28,-0.029999999741169996,-0.1580077521534035,0.2757983539297818,-0.04469999974862348,-0.1534577521872228,0.27579865162707295
5.044,1788896888.9735763,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3780739743691858e-17,-1.2465708299812422e-28,-0.029999999741169996,-0.1580077521534035,0.2757983539297818,-0.04469999974862348,-0.1534577521872228,0.27579865162707295
5.05,1788896888.993681,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.5642910931638283e-17,-1.1797966724070676e-28,-0.030000000260149276,-0.15800712623413637,0.2757984870041681,-0.044700000252657815,-0.1534571262181628,0.2757987606631018
5.071,1788896889.0135224,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.7510892243376447e-17,-1.1128141731919462e-28,-0.030000000260149276,-0.15800712623413637,0.2757984870041681,-0.044700000252657815,-0.1534571262181628,0.2757987606631018
5.083,1788896889.0337117,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.7510892243376447e-17,-1.1128141731919462e-28,-0.030000000260149276,-0.15800712623413637,0.2757984870041681,-0.044700000252657815,-0.1534571262181628,0.2757987606631018
5.088,1788896889.0538847,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.7510892243376447e-17,-1.1128141731919462e-28,-0.030000000260149276,-0.15800712623413637,0.2757984870041681,-0.044700000252657815,-0.1534571262181628,0.2757987606631018
5.105,1788896889.073831,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.938595349126609e-17,-1.0455777856969545e-28,-0.030000000260148096,-0.15800570107069317,0.2757987898352101,-0.04470000025265664,-0.15345570105175693,0.2757990087629005
5.116,1788896889.095316,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.1259522894030857e-17,-9.783948939366533e-29,-0.0299999997317687,-0.15800534477394998,0.2757988655233662,-0.044699999739492985,-0.1534553448035344,0.27579907076824767
5.129,1788896889.1139104,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.1259522894030857e-17,-9.783948939366533e-29,-0.0299999997317687,-0.15800534477394998,0.2757988655233662,-0.044699999739492985,-0.1534553448035344,0.27579907076824767
5.147,1788896889.1334572,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.31230931469118e-17,-9.115705487597823e-29,-0.0299999997317687,-0.15800534477394998,0.2757988655233662,-0.044699999739492985,-0.1534553448035344,0.27579907076824767
5.149,1788896889.1537526,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.31230931469118e-17,-9.115705487597823e-29,-0.0299999997317687,-0.15800534477394998,0.2757988655233662,-0.044699999739492985,-0.1534553448035344,0.27579907076824767
5.167,1788896889.1735198,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.5008623457792153e-17,-8.439587519441294e-29,-0.029999999731769637,-0.15800420444106883,0.275799107723218,-0.044699999739493915,-0.1534542044688887,0.27579926917647535
5.182,1788896889.193653,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.0316423926112295e-17,-2.950559875398284e-29,-0.029999999726396703,-0.1580039484446608,0.2757991620835735,-0.0446999997342757,-0.1534539484726424,0.2757993137060582
5.185,1788896889.2143013,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.0316423926112295e-17,-2.950559875398284e-29,-0.029999999726396703,-0.1580039484446608,0.2757991620835735,-0.0446999997342757,-0.1534539484726424,0.2757993137060582
5.205,1788896889.2338378,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.1857431955650006e-17,-2.3979808945911968e-29,-0.029999999726396703,-0.1580039484446608,0.2757991620835735,-0.0446999997342757,-0.1534539484726424,0.2757993137060582
5.215,1788896889.2537968,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.3392546679610726e-17,-1.8475150531384797e-29,-0.03000000027525396,-0.15800322617852283,0.27579931545935515,-0.04470000026732744,-0.15345322615460055,0.2757994393452664
5.222,1788896889.2733877,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.3392546679610726e-17,-1.8475150531384797e-29,-0.03000000027525396,-0.15800322617852283,0.27579931545935515,-0.04470000026732744,-0.15345322615460055,0.2757994393452664
5.241,1788896889.2947466,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.4932122079280496e-17,-1.295449614908658e-29,-0.03000000027525396,-0.15800322617852283,0.27579931545935515,-0.04470000026732744,-0.15345322615460055,0.2757994393452664
5.248,1788896889.3146868,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.4932122079280496e-17,-1.295449614908658e-29,-0.03000000027525396,-0.15800322617852283,0.27579931545935515,-0.04470000026732744,-0.15345322615460055,0.2757994393452664
5.263,1788896889.333891,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,4.647277916911296e-17,-7.429963674716189e-30,-0.030000000275252892,-0.15800201855872367,0.2757995717592585,-0.04470000026732638,-0.15345201853377516,0.2757996492716848
5.28,1788896889.353611,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.105699625360387e-17,8.072378204000347e-29,-0.02999999971899518,-0.15800163719948937,0.2757996526773565,-0.04469999972708739,-0.15345163722606775,0.275799715545525
5.281,1788896889.3738484,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.105699625360387e-17,8.072378204000347e-29,-0.02999999971899518,-0.15800163719948937,0.2757996526773565,-0.04469999972708739,-0.15345163722606775,0.275799715545525
5.3,1788896889.3935163,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.188974972361047e-17,8.370989901491424e-29,-0.02999999971899518,-0.15800163719948937,0.2757996526773565,-0.04469999972708739,-0.15345163722606775,0.275799715545525
5.314,1788896889.4137154,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.272255359700739e-17,8.66961967471862e-29,-0.030000000282158913,-0.158000722290683,0.2757998468116305,-0.04470000027403349,-0.15345072226451603,0.27579987454696825
5.316,1788896889.4342217,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.272255359700739e-17,8.66961967471862e-29,-0.030000000282158913,-0.158000722290683,0.2757998468116305,-0.04470000027403349,-0.15345072226451603,0.27579987454696825
5.335,1788896889.4544377,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.355263003065129e-17,8.967271422053282e-29,-0.030000000282158913,-0.158000722290683,0.2757998468116305,-0.04470000027403349,-0.15345072226451603,0.27579987454696825
5.347,1788896889.4738085,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,7.355263003065129e-17,8.967271422053282e-29,-0.030000000282158913,-0.158000722290683,0.2757998468116305,-0.04470000027403349,-0.15345072226451603,0.27579987454696825
5.358,1788896889.493587,OPEN,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.669190033678686e-17,1.7264570032661203e-28,-0.030000000282158913,-0.158000722290683,0.2757998468116305,-0.04470000027403349,-0.15345072226451603,0.27579987454696825
5.375,1788896889.5139081,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.669293716840573e-17,1.7264941821868738e-28,-0.029999999715477097,-0.15799975923977908,0.2758000510421951,-0.044699999723670655,-0.1534497592662599,0.27580004179747214
5.38,1788896889.5338533,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.669293716840573e-17,1.7264941821868738e-28,-0.029999999715477097,-0.15799975923977908,0.2758000510421951,-0.044699999723670655,-0.1534497592662599,0.27580004179747214
5.399,1788896889.5535202,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,9.669380470209349e-17,1.7265252903874917e-28,-0.029999999715477097,-0.15799975923977908,0.2758000510421951,-0.044699999723670655,-0.1534497592662599,0.27580004179747214
5.413,1788896889.5736887,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.0281250741622354e-15,7.0989624497542e-27,-0.032411088102054765,-0.15798183984283634,0.2757999496310649,-0.04703994329025631,-0.1532080472329145,0.2757999587526428
5.42,1788896889.5938268,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.0281250741622354e-15,7.0989624497542e-27,-0.032411088102054765,-0.15798183984283634,0.2757999496310649,-0.04703994329025631,-0.1532080472329145,0.2757999587526428
5.439,1788896889.6136363,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.538289711708468e-15,1.2515337015902723e-26,-0.032411088102054765,-0.15798183984283634,0.2757999496310649,-0.04703994329025631,-0.1532080472329145,0.2757999587526428
5.446,1788896889.6340232,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.538289711708468e-15,1.2515337015902723e-26,-0.032411088102054765,-0.15798183984283634,0.2757999496310649,-0.04703994329025631,-0.1532080472329145,0.2757999587526428
5.459,1788896889.6537032,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.586709508433317e-15,1.2689004099603941e-26,-0.032411088102054765,-0.15798183984283634,0.2757999496310649,-0.04703994329025631,-0.1532080472329145,0.2757999587526428
5.475,1788896889.6741703,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5846002412180145e-15,1.2681430545868188e-26,-0.03807902820583636,-0.1577935401921073,0.2757999516692364,-0.05252714320240388,-0.15249783692947225,0.27579996042114147
5.479,1788896889.6937861,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5846002412180145e-15,1.2681430545868188e-26,-0.03807902820583636,-0.1577935401921073,0.2757999516692364,-0.05252714320240388,-0.15249783692947225,0.27579996042114147
5.5,1788896889.7142823,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.5152072836028506e-15,8.84582494434729e-27,-0.03807902820583636,-0.1577935401921073,0.2757999516692364,-0.05252714320240388,-0.15249783692947225,0.27579996042114147
5.512,1788896889.7335756,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.1842905054908795e-15,7.658981095191526e-27,-0.04289428405812234,-0.1574731962399146,0.27579995296642845,-0.05717392851851342,-0.15173871683156812,0.27579996148400954
5.521,1788896889.7542644,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.1842905054908795e-15,7.658981095191526e-27,-0.04289428405812234,-0.1574731962399146,0.27579995296642845,-0.05717392851851342,-0.15173871683156812,0.27579996148400954
5.538,1788896889.7739892,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.2022549916022848e-15,1.131000947268635e-26,-0.04289428405812234,-0.1574731962399146,0.27579995296642845,-0.05717392851851342,-0.15173871683156812,0.27579996148400954
5.545,1788896889.7947528,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.2022549916022848e-15,1.131000947268635e-26,-0.04289428405812234,-0.1574731962399146,0.27579995296642845,-0.05717392851851342,-0.15173871683156812,0.27579996148400954
5.559,1788896889.8134928,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.4558285034924658e-15,1.221951812547375e-26,-0.04289428405812234,-0.1574731962399146,0.27579995296642845,-0.05717392851851342,-0.15173871683156812,0.27579996148400954
5.578,1788896889.8337762,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.4718487534365874e-15,1.2276970544480439e-26,-0.04858201033174683,-0.15690371487535004,0.27579995514069544,-0.06264488050052235,-0.1506564608693009,0.2757999632639518
5.578,1788896889.85378,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.4718487534365874e-15,1.2276970544480439e-26,-0.04858201033174683,-0.15690371487535004,0.27579995514069544,-0.06264488050052235,-0.1506564608693009,0.2757999632639518
5.597,1788896889.8737113,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3467951637087741e-15,4.6553933932469485e-27,-0.04858201033174683,-0.15690371487535004,0.27579995514069544,-0.06264488050052235,-0.1506564608693009,0.2757999632639518
5.611,1788896889.893571,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.2398299895425525e-15,4.271785104270522e-27,-0.053363845532407896,-0.15626322647438756,0.27579995623371084,-0.06722942192468101,-0.1495895250044403,0.2757999641596214
5.613,1788896889.9134376,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.2398299895425525e-15,4.271785104270522e-27,-0.053363845532407896,-0.15626322647438756,0.27579995623371084,-0.06722942192468101,-0.1495895250044403,0.2757999641596214
5.632,1788896889.933988,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.4244742588130596e-15,1.2107033744490413e-26,-0.053363845532407896,-0.15626322647438756,0.27579995623371084,-0.06722942192468101,-0.1495895250044403,0.2757999641596214
5.644,1788896889.9536815,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.4244742588130596e-15,1.2107033744490413e-26,-0.053363845532407896,-0.15626322647438756,0.27579995623371084,-0.06722942192468101,-0.1495895250044403,0.2757999641596214
5.65,1788896889.9734318,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5366218568879776e-15,1.2509282388201179e-26,-0.053363845532407896,-0.15626322647438756,0.27579995623371084,-0.06722942192468101,-0.1495895250044403,0.2757999641596214
5.666,1788896889.993703,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5366218568879776e-15,1.2509282388201179e-26,-0.05786297051711428,-0.15552400836854258,0.27579995819090775,-0.0715302092033527,-0.14845300513750595,0.27579996576191457
5.677,1788896890.01378,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5283419261627144e-15,1.2479571824976191e-26,-0.05898427196116695,-0.15531894138719587,0.2757999586802061,-0.07260014125119861,-0.1481495199686492,0.27579996616248714
5.687,1788896890.0334926,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5283419261627144e-15,1.2479571824976191e-26,-0.05898427196116695,-0.15531894138719587,0.2757999586802061,-0.07260014125119861,-0.1481495199686492,0.27579996616248714
5.703,1788896890.05377,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.519449758944105e-15,1.2447664869675654e-26,-0.05898427196116695,-0.15531894138719587,0.2757999586802061,-0.07260014125119861,-0.1481495199686492,0.27579996616248714
5.71,1788896890.0739527,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.509949502745326e-15,1.2413576365327683e-26,-0.0637877618577631,-0.15434522118572871,0.27579995963710874,-0.07717471050725383,-0.14675693377315369,0.2757999669466961
5.722,1788896890.0939293,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.509949502745326e-15,1.2413576365327683e-26,-0.0637877618577631,-0.15434522118572871,0.27579995963710874,-0.07717471050725383,-0.14675693377315369,0.2757999669466961
5.741,1788896890.1141155,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.4998351104912874e-15,1.2377284687177881e-26,-0.0637877618577631,-0.15434522118572871,0.27579995963710874,-0.07717471050725383,-0.14675693377315369,0.2757999669466961
5.743,1788896890.133915,PREGRASP,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.4998351104912874e-15,1.2377284687177881e-26,-0.0637877618577631,-0.15434522118572871,0.27579995963710874,-0.07717471050725383,-0.14675693377315369,0.2757999669466961
