sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
4.646,1788897259.4552803,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.4859004998872753e-16,2.5170606842797515e-27,-0.03000000009242052,-0.15799364942329094,0.2757973654229919,-0.04470000008975901,-0.15344364941927788,0.275797161143922
4.654,1788897259.475161,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.482414196281657e-16,2.510435742496058e-27,-0.03000000009242052,-0.15799364942329094,0.2757973654229919,-0.04470000008975901,-0.15344364941927788,0.275797161143922
4.661,1788897259.4954188,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.482414196281657e-16,2.510435742496058e-27,-0.03000000009242052,-0.15799364942329094,0.2757973654229919,-0.04470000008975901,-0.15344364941927788,0.275797161143922
4.681,1788897259.5162234,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.478857862264832e-16,2.503677723646712e-27,-0.029999999903686143,-0.15799451060469202,0.27579772290629906,-0.04469999990645979,-0.15344451061707953,0.2757975463263646
4.687,1788897259.5384467,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.478857862264832e-16,2.503677723646712e-27,-0.029999999903686143,-0.15799451060469202,0.27579772290629906,-0.04469999990645979,-0.15344451061707953,0.2757975463263646
4.699,1788897259.5557773,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.475247076614357e-16,2.4968162316304833e-27,-0.029999999903686143,-0.15799451060469202,0.27579772290629906,-0.04469999990645979,-0.15344451061707953,0.2757975463263646
4.717,1788897259.5759985,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.9160782699531126e-16,3.334517747455745e-27,-0.029999999903686143,-0.15799451060469202,0.27579772290629906,-0.04469999990645979,-0.15344451061707953,0.2757975463263646
4.72,1788897259.5964048,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.9160782699531126e-16,3.334517747455745e-27,-0.029999999903685886,-0.15799517082089282,0.2757979969363428,-0.04469999990645952,-0.1534451708325058,0.2757978415919597
4.733,1788897259.6152592,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.901786715809898e-16,3.307359823834197e-27,-0.03000000009111647,-0.15799533587255332,0.275798065436309,-0.04470000008849252,-0.1534453358665497,0.2757979154008148
4.75,1788897259.635658,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.901786715809898e-16,3.307359823834197e-27,-0.03000000009111647,-0.15799533587255332,0.275798065436309,-0.04470000008849252,-0.1534453358665497,0.2757979154008148
4.753,1788897259.6553733,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.8873885355351175e-16,3.279999281550788e-27,-0.03000000009111647,-0.15799533587255332,0.275798065436309,-0.04470000008849252,-0.1534453358665497,0.2757979154008148
4.769,1788897259.6756341,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.8873885355351175e-16,3.279999281550788e-27,-0.03000000009111647,-0.15799533587255332,0.275798065436309,-0.04470000008849252,-0.1534453358665497,0.2757979154008148
4.786,1788897259.695158,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.872956858599607e-16,3.252575086723742e-27,-0.02999999990274674,-0.15799641228067582,0.2757985120789828,-0.04469999990554744,-0.153446412291188,0.2757983966673346
4.786,1788897259.7151833,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.872956858599607e-16,3.252575086723742e-27,-0.02999999990274674,-0.15799641228067582,0.2757985120789828,-0.04469999990554744,-0.153446412291188,0.2757983966673346
4.802,1788897259.7350616,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.8584343873837327e-16,3.22497835801672e-27,-0.02999999990274674,-0.15799641228067582,0.2757985120789828,-0.04469999990554744,-0.153446412291188,0.2757983966673346
4.819,1788897259.7554832,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.843882472904176e-16,3.1973256795025786e-27,-0.02999999990274674,-0.15799641228067582,0.2757985120789828,-0.04469999990554744,-0.153446412291188,0.2757983966673346
4.819,1788897259.7752247,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.843882472904176e-16,3.1973256795025786e-27,-0.02999999990274674,-0.15799641228067582,0.2757985120789828,-0.04469999990554744,-0.153446412291188,0.2757983966673346
4.837,1788897259.7953608,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.7670470974788782e-16,3.051317069786307e-27,-0.029999999901584824,-0.15799745276668212,0.2757989437207787,-0.04469999990441895,-0.15344745277657645,0.27579886177857277
4.852,1788897259.8152149,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.692468092213974e-16,2.9095962296561346e-27,-0.029999999901584824,-0.15799745276668212,0.2757989437207787,-0.04469999990441895,-0.15344745277657645,0.27579886177857277
4.852,1788897259.835216,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.692468092213974e-16,2.9095962296561346e-27,-0.029999999901584824,-0.15799745276668212,0.2757989437207787,-0.04469999990441895,-0.15344745277657645,0.27579886177857277
4.87,1788897259.8551002,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.692468092213974e-16,2.9095962296561346e-27,-0.029999999901584824,-0.15799745276668212,0.2757989437207787,-0.04469999990441895,-0.15344745277657645,0.27579886177857277
4.885,1788897259.8751118,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.6815134847938697e-16,2.8887794379435805e-27,-0.029999999901584636,-0.1579980842126414,0.27579920563243504,-0.044699999904418766,-0.1534480842222153,0.27579914400247235
4.885,1788897259.8951921,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.6815134847938697e-16,2.8887794379435805e-27,-0.029999999901584636,-0.1579980842126414,0.27579920563243504,-0.044699999904418766,-0.1534480842222153,0.27579914400247235
4.906,1788897259.91542,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.67050488112768e-16,2.867860038725135e-27,-0.030000000093161776,-0.15799824207194405,0.275799271103446,-0.044700000090478934,-0.15344824206362792,0.27579921455154455
4.918,1788897259.9351306,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.659478233740235e-16,2.84690635174571e-27,-0.030000000093161776,-0.15799824207194405,0.275799271103446,-0.044700000090478934,-0.15344824206362792,0.27579921455154455
4.918,1788897259.9553714,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.659478233740235e-16,2.84690635174571e-27,-0.030000000093161776,-0.15799824207194405,0.275799271103446,-0.044700000090478934,-0.15344824206362792,0.27579921455154455
4.94,1788897259.9751353,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.54090252672963e-16,2.621579653955185e-27,-0.029999999900848045,-0.15799917486684645,0.27579965789896177,-0.04469999990370337,-0.15344917487614881,0.2757996313544488
4.951,1788897259.995103,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.4275505467229863e-16,2.406179604585152e-27,-0.029999999900848045,-0.15799917486684645,0.27579965789896177,-0.04469999990370337,-0.15344917487614881,0.2757996313544488
4.955,1788897260.0160358,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.4275505467229863e-16,2.406179604585152e-27,-0.029999999900848045,-0.15799917486684645,0.27579965789896177,-0.04469999990370337,-0.15344917487614881,0.2757996313544488
4.974,1788897260.0360947,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.423794820124803e-16,2.399042685182896e-27,-0.029999999900848045,-0.15799917486684645,0.27579965789896177,-0.04469999990370337,-0.15344917487614881,0.2757996313544488
4.984,1788897260.0551426,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.423794820124803e-16,2.399042685182896e-27,-0.02999999990084781,-0.15799992107504718,0.2757999672823228,-0.04469999990370316,-0.15344992108427283,0.2757999647432316
4.99,1788897260.0755725,OPEN,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.423794820124803e-16,2.399042685182896e-27,-0.02999999990084781,-0.15799992107504718,0.2757999672823228,-0.04469999990370316,-0.15344992108427283,0.2757999647432316
5.009,1788897260.0958397,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319517274376692e-16,2.2008866938821415e-27,-0.030000000092683204,-0.15800010762404226,0.2758000446185214,-0.044700000090014194,-0.1534501076154206,0.2758000480807857
5.017,1788897260.115181,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319439780930357e-16,2.2007394350815783e-27,-0.030000000092683204,-0.15800010762404226,0.2758000446185214,-0.044700000090014194,-0.1534501076154206,0.2758000480807857
5.023,1788897260.1350975,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,2.319439780930357e-16,2.2007394350815783e-27,-0.030000000092683204,-0.15800010762404226,0.2758000446185214,-0.044700000090014194,-0.1534501076154206,0.2758000480807857
5.041,1788897260.1551905,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,1.0922569266644759e-14,2.0536880971688112e-25,-0.0319184547810866,-0.15798845871569928,0.2758000440197439,-0.046562124520661136,-0.15326030510585784,0.2758000474359653
5.05,1788897260.1752036,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.475592098269126e-15,1.018484839197571e-25,-0.0319184547810866,-0.15798845871569928,0.2758000440197439,-0.046562124520661136,-0.15326030510585784,0.2758000474359653
5.059,1788897260.1953979,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.475592098269126e-15,1.018484839197571e-25,-0.0319184547810866,-0.15798845871569928,0.2758000440197439,-0.046562124520661136,-0.15326030510585784,0.2758000474359653
5.076,1788897260.2150855,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.473638567195726e-15,1.0181135781887207e-25,-0.0319184547810866,-0.15798845871569928,0.2758000440197439,-0.046562124520661136,-0.15326030510585784,0.2758000474359653
5.083,1788897260.2374775,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.473638567195726e-15,1.0181135781887207e-25,-0.036120225068658356,-0.15788152382904555,0.2758000429282165,-0.05063294578668207,-0.1527655256507196,0.27580004625940047
5.096,1788897260.2551298,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.470742656013453e-15,1.0175632240123273e-25,-0.037170107008096,-0.15783732789902943,0.2758000426553346,-0.051648481967392086,-0.15262492360369537,0.27580004596525914
5.112,1788897260.2756002,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.466936154333477e-15,1.0168398179585816e-25,-0.037170107008096,-0.15783732789902943,0.2758000426553346,-0.051648481967392086,-0.15262492360369537,0.27580004596525914
5.116,1788897260.295218,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.466936154333477e-15,1.0168398179585816e-25,-0.037170107008096,-0.15783732789902943,0.2758000426553346,-0.051648481967392086,-0.15262492360369537,0.27580004596525914
5.133,1788897260.3156805,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.4621715460965505e-15,1.015934329814195e-25,-0.04240665718196677,-0.15751224125892993,0.2758000410452227,-0.056703987819141946,-0.1518220007849885,0.27580004423062626
5.149,1788897260.3350997,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.4621715460965505e-15,1.015934329814195e-25,-0.04240665718196677,-0.15751224125892993,0.2758000410452227,-0.056703987819141946,-0.1518220007849885,0.27580004423062626
5.149,1788897260.3551936,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.4621715460965505e-15,1.015934329814195e-25,-0.04240665718196677,-0.15751224125892993,0.2758000410452227,-0.056703987819141946,-0.1518220007849885,0.27580004423062626
5.169,1788897260.375033,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,4.391962034541538e-15,8.125499764540679e-26,-0.04240665718196677,-0.15751224125892993,0.2758000410452227,-0.056703987819141946,-0.1518220007849885,0.27580004423062626
5.182,1788897260.3951077,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.449884942137097e-15,1.0135993306435911e-25,-0.04661782494081595,-0.157123767611531,0.27580003995368496,-0.060757742141369565,-0.15105291581285574,0.27580004305405126
5.182,1788897260.415187,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.449884942137097e-15,1.0135993306435911e-25,-0.04661782494081595,-0.157123767611531,0.27580003995368496,-0.060757742141369565,-0.15105291581285574,0.27580004305405126
5.203,1788897260.4355383,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.4423504360479454e-15,1.0121674403015036e-25,-0.047668874339085676,-0.15700904790850914,0.2758000396808004,-0.061767850772922774,-0.15084371227140897,0.27580004275990744
5.215,1788897260.4551148,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.43387629188095e-15,1.0105569772743345e-25,-0.047668874339085676,-0.15700904790850914,0.2758000396808004,-0.061767850772922774,-0.15084371227140897,0.27580004275990744
5.215,1788897260.4753795,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.43387629188095e-15,1.0105569772743345e-25,-0.047668874339085676,-0.15700904790850914,0.2758000396808004,-0.061767850772922774,-0.15084371227140897,0.27580004275990744
5.236,1788897260.4953988,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.42449017755674e-15,1.0087731995769785e-25,-0.05287213543951902,-0.15633583863596623,0.2758000380706902,-0.06675863756835723,-0.1497057889660344,0.27580004102527605
5.248,1788897260.5150847,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.42449017755674e-15,1.0087731995769785e-25,-0.05287213543951902,-0.15633583863596623,0.2758000380706902,-0.06675863756835723,-0.1497057889660344,0.27580004102527605
5.248,1788897260.5354066,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.42449017755674e-15,1.0087731995769785e-25,-0.05287213543951902,-0.15633583863596623,0.2758000380706902,-0.06675863756835723,-0.1497057889660344,0.27580004102527605
5.268,1788897260.555457,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,5.4141860510340906e-15,1.006814958845416e-25,-0.05287213543951902,-0.15633583863596623,0.2758000380706902,-0.06675863756835723,-0.1497057889660344,0.27580004102527605
5.281,1788897260.5754395,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,9.616347483604118e-15,1.8054365109527843e-25,-0.056814782905970786,-0.15570804628276344,0.2758000370743408,-0.07052933854937792,-0.14872925960427263,0.27580003995127544
5.281,1788897260.5952032,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,9.616347483604118e-15,1.8054365109527843e-25,-0.056814782905970786,-0.15570804628276344,0.2758000370743408,-0.07052933854937792,-0.14872925960427263,0.27580003995127544
5.3,1788897260.615223,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,8.343583831186193e-15,1.5635421642246832e-25,-0.05779786784949682,-0.15553554774388484,0.27580003682525334,-0.07146806429793155,-0.1484702643765177,0.2758000396827752
5.314,1788897260.635266,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,7.525286355226032e-15,1.4080236838951574e-25,-0.05779786784949682,-0.15553554774388484,0.27580003682525334,-0.07146806429793155,-0.1484702643765177,0.2758000396827752
5.314,1788897260.6552844,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,7.525286355226032e-15,1.4080236838951574e-25,-0.05779786784949682,-0.15553554774388484,0.27580003682525334,-0.07146806429793155,-0.1484702643765177,0.2758000396827752
5.331,1788897260.675427,PREGRASP,-0.044000031743613235,-0.22501228144842694,0.1624999999099374,False,7.36713907405762e-15,1.3779680183291645e-25,-0.06343291322935087,-0.15442236553237992,0.2758000349771515,-0.07683726694512347,-0.14686486584912187,0.27580003769168754
