sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
23.272,1788897968.9421322,APPROACH,-0.04587308836445022,-0.23181314276790838,0.16541134617238626,False,-4.177840857218693e-12,-3.879288846805194e-23,-0.027072509974147445,-0.22652728681866116,0.20770244044355757,-0.04183000358856059,-0.222182770422502,0.2073362990718729
23.291,1788897968.9620128,APPROACH,-0.04587306191848766,-0.2318130978653002,0.16541147013432342,False,-4.1842648447646965e-12,-3.9112410067674606e-23,-0.027063124106416973,-0.22651810079754564,0.20766010891340153,-0.04182059304454114,-0.2221730850993331,0.20729893150188916
23.299,1788897968.9816465,APPROACH,-0.04587306191848766,-0.2318130978653002,0.16541147013432342,False,-4.1842648447646965e-12,-3.9112410067674606e-23,-0.027063124106416973,-0.22651810079754564,0.20766010891340153,-0.04182059304454114,-0.2221730850993331,0.20729893150188916
23.299,1788897969.0014303,APPROACH,-0.04587306191848766,-0.2318130978653002,0.16541147013432342,False,-4.190689038125384e-12,-3.943275221262804e-23,-0.027063124106416973,-0.22651810079754564,0.20766010891340153,-0.04182059304454114,-0.2221730850993331,0.20729893150188916
23.321,1788897969.022169,APPROACH,-0.04587028834287824,-0.2318008315133554,0.16543973913580343,False,-4.197113231058638e-12,-3.975390464284484e-23,-0.027063124106416973,-0.22651810079754564,0.20766010891340153,-0.04182059304454114,-0.2221730850993331,0.20729893150188916
23.332,1788897969.0415373,APPROACH,-0.04587300899958671,-0.23181300817807207,0.16541171759897821,False,-4.197113231058638e-12,-3.975390464284484e-23,-0.02706628935660969,-0.22652542328033134,0.20769381545683474,-0.04182386136017621,-0.22218108936289493,0.20732866976897807
23.332,1788897969.0616307,APPROACH,-0.04587300899958671,-0.23181300817807207,0.16541171759897821,False,-4.197113231058638e-12,-3.975390464284484e-23,-0.02706628935660969,-0.22652542328033134,0.20769381545683474,-0.04182386136017621,-0.22218108936289493,0.20732866976897807
23.354,1788897969.0816307,APPROACH,-0.04587298240629228,-0.23181296302601256,0.16541184181528143,False,-4.203537524241991e-12,-4.007587241065284e-23,-0.027067080792390404,-0.2265272438283732,0.20770224077691646,-0.04182467852508299,-0.22218308078103005,0.20733610340088815
23.365,1788897969.1015878,APPROACH,-0.04587023519704333,-0.23180074123875818,0.16543998755593217,False,-4.209961831250484e-12,-4.039865120559875e-23,-0.027067080792390404,-0.2265272438283732,0.20770224077691646,-0.04182467852508299,-0.22218308078103005,0.20733610340088815
23.369,1788897969.1215262,APPROACH,-0.04587023519704333,-0.23180074123875818,0.16543998755593217,False,-4.209961831250484e-12,-4.039865120559875e-23,-0.027067080792390404,-0.2265272438283732,0.20770224077691646,-0.04182467852508299,-0.22218308078103005,0.20733610340088815
23.388,1788897969.142233,APPROACH,-0.04587020866472096,-0.23180069595941835,0.1654401123469167,False,-4.216386124160079e-12,-4.072223962569014e-23,-0.027057687757270264,-0.22651805797625627,0.2076599053868932,-0.041815260967195116,-0.2221733961049981,0.207298732051575
23.398,1788897969.1615844,APPROACH,-0.04587292930146731,-0.2318128727598384,0.1654120904175654,False,-4.216386124160079e-12,-4.072223962569014e-23,-0.027057687757270264,-0.22651805797625627,0.2076599053868932,-0.041815260967195116,-0.2221733961049981,0.207298732051575
23.403,1788897969.18168,APPROACH,-0.04587018195872027,-0.23180065053935278,0.16544023696492322,False,-4.222810478799521e-12,-4.1046641490776654e-23,-0.027057687757270264,-0.22651805797625627,0.2076599053868932,-0.041815260967195116,-0.2221733961049981,0.207298732051575
23.423,1788897969.2015624,APPROACH,-0.04587015544544147,-0.2318006054215704,0.16544036132426748,False,-4.229235028869623e-12,-4.1371863598674383e-23,-0.027057687757270264,-0.22651805797625627,0.2076599053868932,-0.041815260967195116,-0.2221733961049981,0.207298732051575
23.431,1788897969.221641,APPROACH,-0.045872876159810595,-0.2318127822411602,0.1654123396718988,False,-4.229235028869623e-12,-4.1371863598674383e-23,-0.02706084576004053,-0.22652538103404724,0.20769360781229065,-0.04181852215467175,-0.22218140139631384,0.2073284662804128
23.431,1788897969.241594,APPROACH,-0.045872876159810595,-0.2318127822411602,0.1654123396718988,False,-4.229235028869623e-12,-4.1371863598674383e-23,-0.02706084576004053,-0.22652538103404724,0.20769360781229065,-0.04181852215467175,-0.22218140139631384,0.2073284662804128
23.452,1788897969.2614565,APPROACH,-0.045872849557877446,-0.23181273691565937,0.1654124643949919,False,-4.235659484814814e-12,-4.1697891294148255e-23,-0.027061635384161127,-0.22652720172606472,0.207702032102832,-0.04181933753771733,-0.22218339307158969,0.20733589890271203
23.464,1788897969.281556,APPROACH,-0.045870102119836005,-0.23180051448551045,0.16544061116055517,False,-4.242083932397809e-12,-4.202472892327396e-23,-0.027061635384161127,-0.22652720172606472,0.207702032102832,-0.04181933753771733,-0.22218339307158969,0.20733589890271203
23.47,1788897969.3017037,APPROACH,-0.045870102119836005,-0.23180051448551045,0.16544061116055517,False,-4.242083932397809e-12,-4.202472892327396e-23,-0.027061635384161127,-0.22652720172606472,0.207702032102832,-0.04181933753771733,-0.22218339307158969,0.20733589890271203
23.489,1788897969.321359,APPROACH,-0.0458700755533397,-0.23180046921956848,0.16544073579202667,False,-4.248508668273416e-12,-4.2352391618752003e-23,-0.027052237739181986,-0.22651801573223518,0.2076596953583275,-0.04180991547449611,-0.22217370856987395,0.20729852622942646
23.497,1788897969.3416224,APPROACH,-0.045872796356153246,-0.23181264638728966,0.16541271347064893,False,-4.248508668273416e-12,-4.2352391618752003e-23,-0.027052237739181986,-0.22651801573223518,0.2076596953583275,-0.04180991547449611,-0.22217370856987395,0.20729852622942646
23.497,1788897969.361599,APPROACH,-0.045872796356153246,-0.23181264638728966,0.16541271347064893,False,-4.248508668273416e-12,-4.2352391618752003e-23,-0.027052237739181986,-0.22651801573223518,0.2076596953583275,-0.04180991547449611,-0.22217370856987395,0.20729852622942646
23.516,1788897969.3814332,APPROACH,-0.04587276977834951,-0.23181260106874915,0.16541283825754607,False,-4.254933550775788e-12,-4.2680872204383736e-23,-0.027052237739181986,-0.22651801573223518,0.2076596953583275,-0.04180991547449611,-0.22217370856987395,0.20729852622942646
23.53,1788897969.4014757,APPROACH,-0.04587274318977037,-0.23181255603111797,0.16541296213836695,False,-4.2613586436919505e-12,-4.301017400512314e-23,-0.027055397025185512,-0.22652533862716398,0.20769339989493485,-0.04181317790090592,-0.2221817136059485,0.20732826252449565
23.53,1788897969.4216177,APPROACH,-0.04587274318977037,-0.23181255603111797,0.16541296213836695,False,-4.2613586436919505e-12,-4.301017400512314e-23,-0.027055397025185512,-0.22652533862716398,0.20769339989493485,-0.04181317790090592,-0.2221817136059485,0.20732826252449565
23.549,1788897969.4421456,APPROACH,-0.04586999573266198,-0.23180033373771905,0.16544110828679923,False,-4.267783673891383e-12,-4.334028302287847e-23,-0.027056186970360607,-0.22652715927836295,0.20770182471330972,-0.04181399359392198,-0.2221837052173219,0.20733569566339177
23.563,1788897969.4615757,APPROACH,-0.04586996919977683,-0.23180028864851954,0.16544123249010867,False,-4.274208853922269e-12,-4.3671210190052537e-23,-0.027056186970360607,-0.22652715927836295,0.20770182471330972,-0.04181399359392198,-0.2221837052173219,0.20733569566339177
23.563,1788897969.4816117,APPROACH,-0.04586996919977683,-0.23180028864851954,0.16544123249010867,False,-4.274208853922269e-12,-4.3671210190052537e-23,-0.027056186970360607,-0.22652715927836295,0.20770182471330972,-0.04181399359392198,-0.2221837052173219,0.20733569566339177
23.585,1788897969.5016057,APPROACH,-0.04586994258138469,-0.23180024351659728,0.16544135652592953,False,-4.280634186014416e-12,-4.400295566055684e-23,-0.027046796095039873,-0.22651797226833334,0.20765949412142765,-0.041804578186753504,-0.22217401928688002,0.20729832902286405
23.596,1788897969.5217607,APPROACH,-0.04587266354050721,-0.23181242090374518,0.1654133342339916,False,-4.280634186014416e-12,-4.400295566055684e-23,-0.027046796095039873,-0.22651797226833334,0.20765949412142765,-0.041804578186753504,-0.22217401928688002,0.20729832902286405
23.596,1788897969.545053,APPROACH,-0.04587266354050721,-0.23181242090374518,0.1654133342339916,False,-4.280634186014416e-12,-4.400295566055684e-23,-0.027046796095039873,-0.22651797226833334,0.20765949412142765,-0.041804578186753504,-0.22217401928688002,0.20729832902286405
23.607,1788897969.561532,APPROACH,-0.04586991596705547,-0.2318001982979663,0.1654414808438242,False,-4.287059467516151e-12,-4.433550900150497e-23,-0.027046796095039873,-0.22651797226833334,0.20765949412142765,-0.041804578186753504,-0.22217401928688002,0.20729832902286405
23.626,1788897969.581382,APPROACH,-0.045869889510263856,-0.23180015308686713,0.16544160569003052,False,-4.293484732175832e-12,-4.4668871947178144e-23,-0.027046796095039873,-0.22651797226833334,0.20765949412142765,-0.041804578186753504,-0.22217401928688002,0.20729832902286405
23.629,1788897969.6017454,APPROACH,-0.045869889510263856,-0.23180015308686713,0.16544160569003052,False,-4.293484732175832e-12,-4.4668871947178144e-23,-0.027046796095039873,-0.22651797226833334,0.20765949412142765,-0.041804578186753504,-0.22217401928688002,0.20729832902286405
23.639,1788897969.6217291,APPROACH,-0.04587261058762051,-0.2318123307789978,0.1654135829351188,False,-4.293484732175832e-12,-4.4668871947178144e-23,-0.027046796095039873,-0.22651797226833334,0.20765949412142765,-0.041804578186753504,-0.22217401928688002,0.20729832902286405
23.658,1788897969.6419914,APPROACH,-0.04587258410459915,-0.23181228575281274,0.16541370715076184,False,-4.299910205185085e-12,-4.500305619901554e-23,-0.02704352950755726,-0.22651794610677128,0.20765937337552481,-0.04180137423973488,-0.22217420573937988,0.2072982106952389
23.662,1788897969.6615655,APPROACH,-0.04586983635857489,-0.2318000626833685,0.16544185449167811,False,-4.306335413996783e-12,-4.533803717513286e-23,-0.02704352950755726,-0.22651794610677128,0.20765937337552481,-0.04180137423973488,-0.22217420573937988,0.2072982106952389
23.672,1788897969.6818,APPROACH,-0.04587255747815532,-0.23181224038278758,0.16541383192631645,False,-4.306335413996783e-12,-4.533803717513286e-23,-0.02704352950755726,-0.22651794610677128,0.20765937337552481,-0.04180137423973488,-0.22217420573937988,0.2072982106952389
23.691,1788897969.7018273,APPROACH,-0.04587253096797274,-0.23181219537578449,0.1654139559880512,False,-4.312760945297885e-12,-4.567384548022963e-23,-0.027046688990729546,-0.22652526907881987,0.20769307862137004,-0.04180463682803054,-0.22218221082132222,0.20732794768118024
23.695,1788897969.7238114,APPROACH,-0.04587253096797274,-0.23181219537578449,0.1654139559880512,False,-4.312760945297885e-12,-4.567384548022963e-23,-0.027046688990729546,-0.22652526907881987,0.20769307862137004,-0.04180463682803054,-0.22218221082132222,0.20732794768118024
23.708,1788897969.741523,APPROACH,-0.04586978315472937,-0.23179997215034284,0.16544210351095914,False,-4.319186585343619e-12,-4.601046999687379e-23,-0.0270474789855868,-0.22652708974926647,0.20770150361707707,-0.041805452561891845,-0.2221842024441332,0.20733538099281915
23.721,1788897969.7619529,APPROACH,-0.04586975655767222,-0.23179992706052557,0.1654422274928442,False,-4.325612156499581e-12,-4.6347901431751897e-23,-0.0270474789855868,-0.22652708974926647,0.20770150361707707,-0.041805452561891845,-0.2221842024441332,0.20733538099281915
23.728,1788897969.7816718,APPROACH,-0.04586975655767222,-0.23179992706052557,0.1654422274928442,False,-4.325612156499581e-12,-4.6347901431751897e-23,-0.0270474789855868,-0.22652708974926647,0.20770150361707707,-0.041805452561891845,-0.2221842024441332,0.20733538099281915
23.74,1788897969.8014476,APPROACH,-0.04587247781917914,-0.23181210514890385,0.16541420431952383,False,-4.325612156499581e-12,-4.6347901431751897e-23,-0.0270474789855868,-0.22652708974926647,0.20770150361707707,-0.041805452561891845,-0.2221842024441332,0.20733538099281915
23.758,1788897969.8218532,APPROACH,-0.045872451285384544,-0.23181206002611815,0.1654143286560673,False,-4.332038016444244e-12,-4.668615858795218e-23,-0.027038082856541516,-0.22651790250737114,0.20765917111487547,-0.04179603202751864,-0.22217451664939894,0.20729801248543034
23.761,1788897969.8453515,APPROACH,-0.04586970337259664,-0.23179983656708664,0.16544247645573945,False,-4.33846388112353e-12,-4.702522655763052e-23,-0.027038082856541516,-0.22651790250737114,0.20765917111487547,-0.04179603202751864,-0.22217451664939894,0.20729801248543034
23.772,1788897969.8616035,APPROACH,-0.045872424770844335,-0.23181201464648726,0.16541445385394085,False,-4.33846388112353e-12,-4.702522655763052e-23,-0.027038082856541516,-0.22651790250737114,0.20765917111487547,-0.04179603202751864,-0.22217451664939894,0.20729801248543034
23.792,1788897969.882612,APPROACH,-0.04587239825721601,-0.23181196960324119,0.16541457801578927,False,-4.344889636747657e-12,-4.736509933260086e-23,-0.027041241480858513,-0.2265252256502348,0.20769287581245405,-0.041799293753708854,-0.22218252194486976,0.20732774893145822
23.794,1788897969.901689,APPROACH,-0.04587239825721601,-0.23181196960324119,0.16541457801578927,False,-4.344889636747657e-12,-4.736509933260086e-23,-0.027041241480858513,-0.2265252256502348,0.20769287581245405,-0.041799293753708854,-0.22218252194486976,0.20732774893145822
23.808,1788897969.9216933,APPROACH,-0.04586965032569263,-0.23179974622866242,0.16544272542421173,False,-4.351315669864442e-12,-4.7705797366059017e-23,-0.027042031261241686,-0.2265270463634154,0.20770130067109843,-0.04180010927227252,-0.22218451362108965,0.20733518210812035
23.827,1788897969.9415443,APPROACH,-0.04586962368140559,-0.2317997007274148,0.16544285051064006,False,-4.357741715219786e-12,-4.8047306640470307e-23,-0.027042031261241686,-0.2265270463634154,0.20770130067109843,-0.04180010927227252,-0.22218451362108965,0.20733518210812035
23.827,1788897969.9617605,APPROACH,-0.04586962368140559,-0.2317997007274148,0.16544285051064006,False,-4.357741715219786e-12,-4.8047306640470307e-23,-0.027042031261241686,-0.2265270463634154,0.20770130067109843,-0.04180010927227252,-0.22218451362108965,0.20733518210812035
23.841,1788897969.981639,APPROACH,-0.045869596984034935,-0.23179965539440658,0.16544297489250473,False,-4.364167753529296e-12,-4.8389626135949913e-23,-0.02703263111590975,-0.2265178591980012,0.20765896527314126,-0.041790684814713125,-0.22217482817745876,0.20729781076625864
23.86,1788897970.0024452,APPROACH,-0.04586957040296366,-0.23179961024696372,0.16544309910852145,False,-4.370593996434041e-12,-4.873276714854777e-23,-0.02703263111590975,-0.2265178591980012,0.20765896527314126,-0.041790684814713125,-0.22217482817745876,0.20729781076625864
23.86,1788897970.0247142,APPROACH,-0.04586957040296366,-0.23179961024696372,0.16544309910852145,False,-4.370593996434041e-12,-4.873276714854777e-23,-0.02703263111590975,-0.2265178591980012,0.20765896527314126,-0.041790684814713125,-0.22217482817745876,0.20729781076625864
23.871,1788897970.0416515,APPROACH,-0.04587229185354065,-0.2318117886384219,0.16541507588684473,False,-4.370593996434041e-12,-4.873276714854777e-23,-0.02703263111590975,-0.2265178591980012,0.20765896527314126,-0.041790684814713125,-0.22217482817745876,0.20729781076625864
23.889,1788897970.0619118,APPROACH,-0.04586954375448782,-0.23179956479202707,0.16544322403792788,False,-4.377020362743489e-12,-4.9076725391596583e-23,-0.02703263111590975,-0.2265178591980012,0.20765896527314126,-0.041790684814713125,-0.22217482817745876,0.20729781076625864
23.893,1788897970.0817633,APPROACH,-0.04587226537336131,-0.23181174325373202,0.16541520122163864,False,-4.377020362743489e-12,-4.9076725391596583e-23,-0.02703578897660467,-0.22652518247375072,0.2076926697137627,-0.041793945772189985,-0.22218283364276067,0.2073275469578048
23.904,1788897970.101481,APPROACH,-0.04586951718211484,-0.23179951913485902,0.1654433498584503,False,-4.383446487409042e-12,-4.9421481318287375e-23,-0.027036578566321554,-0.22652700322016897,0.20770109450817523,-0.04179476109880363,-0.2221848253614528,0.2073349800708525
23.918,1788897970.1215465,APPROACH,-0.045872238824676816,-0.23181169775085203,0.16541532668173453,False,-4.383446487409042e-12,-4.9421481318287375e-23,-0.027036578566321554,-0.22652700322016897,0.20770109450817523,-0.04179476109880363,-0.2221848253614528,0.2073349800708525
23.926,1788897970.1416535,APPROACH,-0.04586949064737895,-0.23179947379318863,0.16544347483680222,False,-4.389872822636589e-12,-4.976705918653641e-23,-0.027036578566321554,-0.22652700322016897,0.20770109450817523,-0.04179476109880363,-0.2221848253614528,0.2073349800708525
23.934,1788897970.161476,APPROACH,-0.04587221214154404,-0.23181165236789555,0.16541545130001492,False,-4.389872822636589e-12,-4.976705918653641e-23,-0.027036578566321554,-0.22652700322016897,0.20770109450817523,-0.04179476109880363,-0.2221848253614528,0.2073349800708525
23.953,1788897970.182024,APPROACH,-0.04587218557984304,-0.2318116072084237,0.16541557565373977,False,-4.396299313673866e-12,-5.011345609356719e-23,-0.02702717530683938,-0.226517815441761,0.20765876135512654,-0.04178533360296818,-0.22217513952955195,0.207297610932278
23.959,1788897970.2017882,APPROACH,-0.04587218557984304,-0.2318116072084237,0.16541557565373977,False,-4.396299313673866e-12,-5.011345609356719e-23,-0.02702717530683938,-0.226517815441761,0.20765876135512654,-0.04178533360296818,-0.22217513952955195,0.207297610932278
23.966,1788897970.221665,APPROACH,-0.04586943737422729,-0.23179938320981877,0.16544372377189978,False,-4.402725974543365e-12,-5.046067283736584e-23,-0.02702717530683938,-0.226517815441761,0.20765876135512654,-0.04178533360296818,-0.22217513952955195,0.207297610932278
23.986,1788897970.2417784,APPROACH,-0.04586941081083334,-0.23179933819127435,0.16544384765203118,False,-4.409152750148483e-12,-5.080870647921492e-23,-0.02702717530683938,-0.226517815441761,0.20765876135512654,-0.04178533360296818,-0.22217513952955195,0.207297610932278
23.992,1788897970.2616227,APPROACH,-0.045872132503841735,-0.23181151711767317,0.16541582382146838,False,-4.409152750148483e-12,-5.080870647921492e-23,-0.027030335733824767,-0.22652513861155818,0.2076924676083694,-0.04178859705782688,-0.22218314471250056,0.20732734889752422
24.0,1788897970.2814462,APPROACH,-0.045872132503841735,-0.23181151711767317,0.16541582382146838,False,-4.409152750148483e-12,-5.080870647921492e-23,-0.027030335733824767,-0.22652513861155818,0.2076924676083694,-0.04178859705782688,-0.22218314471250056,0.20732734889752422
24.019,1788897970.3018255,APPROACH,-0.04587210594858402,-0.23181147192592505,0.16541594829708978,False,-4.415579614961227e-12,-5.1157555648030363e-23,-0.027031125965375335,-0.22652695933139397,0.20770089285596505,-0.041789413009039204,-0.22218513636051873,0.20733478245403147
24.025,1788897970.3216212,APPROACH,-0.045869357659183846,-0.2317992478179058,0.16544409636317958,False,-4.4220066273217515e-12,-5.150722356119302e-23,-0.027031125965375335,-0.22652695933139397,0.20770089285596505,-0.041789413009039204,-0.22218513636051873,0.20733478245403147
24.033,1788897970.341402,APPROACH,-0.04587207945320963,-0.23181142688283518,0.1654160725232348,False,-4.4220066273217515e-12,-5.150722356119302e-23,-0.027031125965375335,-0.22652695933139397,0.20770089285596505,-0.041789413009039204,-0.22218513636051873,0.20733478245403147
24.052,1788897970.3622353,APPROACH,-0.04587205307167437,-0.23181138190304254,0.16541619695309256,False,-4.428433471628974e-12,-5.1857693041661894e-23,-0.027021728678044078,-0.2265177709565218,0.20765856270836508,-0.04177999138704709,-0.22217544956609508,0.2072974162639778
24.058,1788897970.3818579,APPROACH,-0.04587205307167437,-0.23181138190304254,0.16541619695309256,False,-4.428433471628974e-12,-5.1857693041661894e-23,-0.027021728678044078,-0.2265177709565218,0.20765856270836508,-0.04177999138704709,-0.22217544956609508,0.2072974162639778
24.071,1788897970.4018173,APPROACH,-0.045872026461726285,-0.231811336779317,0.16541632102692325,False,-4.434860416880007e-12,-5.220897874893723e-23,-0.027021728678044078,-0.2265177709565218,0.20765856270836508,-0.04177999138704709,-0.22217544956609508,0.2072974162639778
24.089,1788897970.4217715,APPROACH,-0.04586927800470384,-0.23179911220407273,0.1654444698520792,False,-4.441287553215727e-12,-5.256108565066211e-23,-0.027021728678044078,-0.2265177709565218,0.20765856270836508,-0.04177999138704709,-0.22217544956609508,0.2072974162639778
24.091,1788897970.4418402,APPROACH,-0.04587199984653258,-0.231811291438135,0.16541644575425463,False,-4.441287553215727e-12,-5.256108565066211e-23,-0.027024886065195458,-0.22652509468401294,0.20769226536239083,-0.0417832518405809,-0.22218345548633037,0.207327150699472
24.105,1788897970.461525,APPROACH,-0.045869251385456514,-0.23179906690442098,0.16544459440518264,False,-4.447714525378799e-12,-5.291399429814347e-23,-0.027025675537022745,-0.2265269155434539,0.20770068971015576,-0.04178406704168413,-0.22218544731883227,0.2073345833735003
24.122,1788897970.4816003,APPROACH,-0.04586922485565013,-0.23179902167332106,0.16544471905913502,False,-4.4541418751151765e-12,-5.326773446758254e-23,-0.027025675537022745,-0.2265269155434539,0.20770068971015576,-0.04178406704168413,-0.22218544731883227,0.2073345833735003
24.124,1788897970.503868,APPROACH,-0.04586922485565013,-0.23179902167332106,0.16544471905913502,False,-4.4541418751151765e-12,-5.326773446758254e-23,-0.027025675537022745,-0.2265269155434539,0.20770068971015576,-0.04178406704168413,-0.22218544731883227,0.2073345833735003
24.136,1788897970.5218873,APPROACH,-0.04587194670695649,-0.23181120112800863,0.16541669437780265,False,-4.4541418751151765e-12,-5.326773446758254e-23,-0.027025675537022745,-0.2265269155434539,0.20770068971015576,-0.04178406704168413,-0.22218544731883227,0.2073345833735003
24.156,1788897970.5415566,APPROACH,-0.045871920091315764,-0.23181115589425833,0.16541681877219663,False,-4.460569175741884e-12,-5.362228270842864e-23,-0.027016273963983678,-0.2265177271039603,0.2076583576729276,-0.04177464123224758,-0.22217576075370382,0.20729721533495363
24.157,1788897970.5615652,APPROACH,-0.045871920091315764,-0.23181115589425833,0.16541681877219663,False,-4.460569175741884e-12,-5.362228270842864e-23,-0.027016273963983678,-0.2265177271039603,0.2076583576729276,-0.04177464123224758,-0.22217576075370382,0.20729721533495363
24.166,1788897970.581465,APPROACH,-0.04586917149784559,-0.23179893096543472,0.16544496808350526,False,-4.4669963649447535e-12,-5.397763556924888e-23,-0.027016273963983678,-0.2265177271039603,0.2076583576729276,-0.04177464123224758,-0.22217576075370382,0.20729721533495363
24.184,1788897970.6017795,APPROACH,-0.04586914488799251,-0.2317988857962032,0.1654450922672056,False,-4.473423927557303e-12,-5.433381989073484e-23,-0.027016273963983678,-0.2265177271039603,0.2076583576729276,-0.04177464123224758,-0.22217576075370382,0.20729721533495363
24.19,1788897970.6215184,APPROACH,-0.0458718669505539,-0.2318110654479987,0.16541706781320942,False,-4.473423927557303e-12,-5.433381989073484e-23,-0.02701943047653908,-0.22652505099357217,0.20769205984382494,-0.04177790080820307,-0.2221837668798517,0.20732694929433226
24.195,1788897970.6415205,APPROACH,-0.0458718669505539,-0.2318110654479987,0.16541706781320942,False,-4.473423927557303e-12,-5.433381989073484e-23,-0.02701943047653908,-0.22652505099357217,0.20769205984382494,-0.04177790080820307,-0.2221837668798517,0.20732694929433226
24.214,1788897970.661669,APPROACH,-0.045871840243976586,-0.23181102007606647,0.1654171923162727,False,-4.479851458534763e-12,-5.4690813272297e-23,-0.02702021972995694,-0.2265268718935708,0.2077004840708127,-0.04177871579014028,-0.22218575876385588,0.20733438184933445
24.223,1788897970.681591,APPROACH,-0.045869091568823656,-0.23179879494993505,0.1654453418546404,False,-4.486279024101639e-12,-5.504861940022678e-23,-0.02702021972995694,-0.2265268718935708,0.2077004840708127,-0.04177871579014028,-0.22218575876385588,0.20733438184933445
24.223,1788897970.701605,APPROACH,-0.045869091568823656,-0.23179879494993505,0.1654453418546404,False,-4.486279024101639e-12,-5.504861940022678e-23,-0.02702021972995694,-0.2265268718935708,0.2077004840708127,-0.04177871579014028,-0.22218575876385588,0.20733438184933445
24.244,1788897970.7216237,APPROACH,-0.04586906499464088,-0.23179874982395418,0.16544546603016197,False,-4.492706715449629e-12,-5.540724337283132e-23,-0.02701081497836026,-0.2265176832191224,0.20765815149499625,-0.0417692868792079,-0.22217607218793556,0.20729701328631733
24.256,1788897970.7416472,APPROACH,-0.04587178717213766,-0.23181092965801425,0.16541744151244864,False,-4.492706715449629e-12,-5.540724337283132e-23,-0.02701081497836026,-0.2265176832191224,0.20765815149499625,-0.0417692868792079,-0.22217607218793556,0.20729701328631733
24.256,1788897970.761652,APPROACH,-0.04587178717213766,-0.23181092965801425,0.16541744151244864,False,-4.492706715449629e-12,-5.540724337283132e-23,-0.02701081497836026,-0.2265176832191224,0.20765815149499625,-0.0417692868792079,-0.22217607218793556,0.20729701328631733
24.279,1788897970.781599,APPROACH,-0.04587176059910681,-0.23181088435428704,0.16541756627263904,False,-4.499134652442608e-12,-5.576669191717458e-23,-0.02701081497836026,-0.2265176832191224,0.20765815149499625,-0.0417692868792079,-0.22217607218793556,0.20729701328631733
24.289,1788897970.801778,APPROACH,-0.04586901180842386,-0.2317986589832484,0.16544571606607125,False,-4.505562190956983e-12,-5.612692899988005e-23,-0.02701081497836026,-0.2265176832191224,0.20765815149499625,-0.0417692868792079,-0.22217607218793556,0.20729701328631733
24.289,1788897970.8215647,APPROACH,-0.04586901180842386,-0.2317986589832484,0.16544571606607125,False,-4.505562190956983e-12,-5.612692899988005e-23,-0.02701081497836026,-0.2265176832191224,0.20765815149499625,-0.0417692868792079,-0.22217607218793556,0.20729701328631733
24.31,1788897970.8416657,APPROACH,-0.04586898514100188,-0.23179861350521644,0.16544584100212265,False,-4.5119901946554255e-12,-5.648800304121966e-23,-0.02700753735624316,-0.22651765677576288,0.2076580279331744,-0.041766072075294355,-0.2221762590828319,0.20729689219916964
24.322,1788897970.8615332,APPROACH,-0.045868958505845936,-0.2317985677915973,0.1654459667794196,False,-4.518417770086878e-12,-5.684986385716109e-23,-0.02700753735624316,-0.22651765677576288,0.2076580279331744,-0.041766072075294355,-0.2221762590828319,0.20729689219916964
24.322,1788897970.881658,APPROACH,-0.045868958505845936,-0.2317985677915973,0.1654459667794196,False,-4.518417770086878e-12,-5.684986385716109e-23,-0.02700753735624316,-0.22651765677576288,0.2076580279331744,-0.041766072075294355,-0.2221762590828319,0.20729689219916964
24.344,1788897970.9014766,APPROACH,-0.045868931895407146,-0.23179852237426882,0.16544609172826896,False,-4.524845830452583e-12,-5.721256287493989e-23,-0.02700753735624316,-0.22651765677576288,0.2076580279331744,-0.041766072075294355,-0.2221762590828319,0.20729689219916964
24.355,1788897970.921614,APPROACH,-0.0458716540072068,-0.23181070241503207,0.16541806650490723,False,-4.524845830452583e-12,-5.721256287493989e-23,-0.02701068912836175,-0.2265249808905996,0.20769172926046275,-0.04176932697002597,-0.22218426572178593,0.20732662532755064
24.355,1788897970.9416368,APPROACH,-0.0458716540072068,-0.23181070241503207,0.16541806650490723,False,-4.524845830452583e-12,-5.721256287493989e-23,-0.02701068912836175,-0.2265249808905996,0.20769172926046275,-0.04176932697002597,-0.22218426572178593,0.20732662532755064
24.377,1788897970.9614704,APPROACH,-0.04587162734007869,-0.23181065673169585,0.16541819211034195,False,-4.531273575135788e-12,-5.757605493672135e-23,-0.027011477197020992,-0.22652680184696597,0.20770015327655572,-0.041770140781986924,-0.22218625773404854,0.20733405767480678
24.388,1788897970.981687,APPROACH,-0.045868878374848945,-0.23179843094239785,0.1654463424226652,False,-4.537701834896551e-12,-5.794038706188956e-23,-0.027011477197020992,-0.22652680184696597,0.20770015327655572,-0.041770140781986924,-0.22218625773404854,0.20733405767480678
24.388,1788897971.0018866,APPROACH,-0.045868878374848945,-0.23179843094239785,0.1654463424226652,False,-4.537701834896551e-12,-5.794038706188956e-23,-0.027011477197020992,-0.22652680184696597,0.20770015327655572,-0.041770140781986924,-0.22218625773404854,0.20733405767480678
24.411,1788897971.0220869,APPROACH,-0.045871574137071984,-0.23181056571617878,0.1654184426959113,False,-4.544129990260374e-12,-5.830552419567781e-23,-0.027002063933382628,-0.2265176128897302,0.20765781881351825,-0.04176070354797756,-0.22217657145556463,0.20729668726772493
