sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
12.013,1788898085.4307005,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.375801067604348e-16,6.865518866799821e-28,-0.025812652476578702,-0.2291814004963171,0.18430658361174523,-0.040604793749151005,-0.22494337041199575,0.18415115653350858
12.013,1788898085.4508107,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.375801067604348e-16,6.865518866799821e-28,-0.025812652476578702,-0.2291814004963171,0.18430658361174523,-0.040604793749151005,-0.22494337041199575,0.18415115653350858
12.032,1788898085.470977,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.373639247345937e-16,6.857759583518832e-28,-0.02570824119038232,-0.22918082478827628,0.18326543915709598,-0.04050173303504574,-0.22494639939990593,0.18314402798709378
12.046,1788898085.4908118,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.3725417381194126e-16,6.853819924636142e-28,-0.02568214195764022,-0.2291797728756937,0.18300516753283547,-0.040475970355087994,-0.22494628759941718,0.18289227925878598
12.046,1788898085.5108736,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.3725417381194126e-16,6.853819924636142e-28,-0.02568214195764022,-0.2291797728756937,0.18300516753283547,-0.040475970355087994,-0.22494628759941718,0.18289227925878598
12.064,1788898085.5308187,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.3716577643235115e-16,6.850647765548302e-28,-0.02568214195764022,-0.2291797728756937,0.18300516753283547,-0.040475970355087994,-0.22494628759941718,0.18289227925878598
12.079,1788898085.550743,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.3716577643235115e-16,6.850647765548302e-28,-0.02568214195764022,-0.2291797728756937,0.18300516753283547,-0.040475970355087994,-0.22494628759941718,0.18289227925878598
12.079,1788898085.5708823,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.3716577643235115e-16,6.850647765548302e-28,-0.02568214195764022,-0.2291797728756937,0.18300516753283547,-0.040475970355087994,-0.22494628759941718,0.18289227925878598
12.1,1788898085.591201,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,2.371482956168425e-16,6.850019774207975e-28,-0.02558847364180026,-0.2291759948800907,0.18193978435360708,-0.04038350635787137,-0.22494596522638421,0.18186005945694333
12.112,1788898085.6107504,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3632057866235983e-16,3.234477578552406e-28,-0.02556745180001403,-0.22917434657646102,0.18170063225555594,-0.04036275396103526,-0.22494512540992329,0.1816283668517336
12.112,1788898085.6308641,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3632057866235983e-16,3.234477578552406e-28,-0.02556745180001403,-0.22917434657646102,0.18170063225555594,-0.04036275396103526,-0.22494512540992329,0.1816283668517336
12.133,1788898085.6506839,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3628077258911621e-16,3.233050800477832e-28,-0.02556745180001403,-0.22917434657646102,0.18170063225555594,-0.04036275396103526,-0.22494512540992329,0.1816283668517336
12.145,1788898085.6710126,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3624036706549418e-16,3.2316025100432125e-28,-0.025492302381284446,-0.22916996150400956,0.18061853897299024,-0.04028856504223884,-0.22494368488731178,0.18057734155558836
12.145,1788898085.690918,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3624036706549418e-16,3.2316025100432125e-28,-0.025492302381284446,-0.22916996150400956,0.18061853897299024,-0.04028856504223884,-0.22494368488731178,0.18057734155558836
12.162,1788898085.7105784,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3620431332443354e-16,3.230310278776208e-28,-0.025492302381284446,-0.22916996150400956,0.18061853897299024,-0.04028856504223884,-0.22494368488731178,0.18057734155558836
12.178,1788898085.7307165,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3620431332443354e-16,3.230310278776208e-28,-0.025492302381284446,-0.22916996150400956,0.18061853897299024,-0.04028856504223884,-0.22494368488731178,0.18057734155558836
12.178,1788898085.7507994,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.3620431332443354e-16,3.230310278776208e-28,-0.025492302381284446,-0.22916996150400956,0.18061853897299024,-0.04028856504223884,-0.22494368488731178,0.18057734155558836
12.195,1788898085.7707481,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,1.8667426214320211e-16,5.040087779355009e-28,-0.02540226619598345,-0.22915200349610645,0.1797566741313395,-0.04019967402088825,-0.22492955482975505,0.1797444707107475
12.211,1788898085.7925413,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5139566442156946e-17,-3.9368936905360445e-29,-0.025373845220058006,-0.22914549193249129,0.17948453715282964,-0.040171613248892464,-0.22492428923859378,0.1794815069982335
12.211,1788898085.8111403,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5139566442156946e-17,-3.9368936905360445e-29,-0.025373845220058006,-0.22914549193249129,0.17948453715282964,-0.040171613248892464,-0.22492428923859378,0.1794815069982335
12.212,1788898085.831567,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5139566442156946e-17,-3.9368936905360445e-29,-0.025373845220058006,-0.22914549193249129,0.17948453715282964,-0.040171613248892464,-0.22492428923859378,0.1794815069982335
12.231,1788898085.850933,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.50792553846193e-17,-3.958513852049525e-29,-0.025373845220058006,-0.22914549193249129,0.17948453715282964,-0.040171613248892464,-0.22492428923859378,0.1794815069982335
12.244,1788898085.8714466,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5017048054553897e-17,-3.980814182895364e-29,-0.025373845220058006,-0.22914549193249129,0.17948453715282964,-0.040171613248892464,-0.22492428923859378,0.1794815069982335
12.244,1788898085.891025,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5017048054553897e-17,-3.980814182895364e-29,-0.025373845220058006,-0.22914549193249129,0.17948453715282964,-0.040171613248892464,-0.22492428923859378,0.1794815069982335
12.25,1788898085.9108808,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,3.5017048054553897e-17,-3.980814182895364e-29,-0.025373845220058006,-0.22914549193249129,0.17948453715282964,-0.040171613248892464,-0.22492428923859378,0.1794815069982335
12.268,1788898085.9312491,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.618176040571383e-17,-4.0268491468193753e-28,-0.02525941723889353,-0.22911657143022093,0.1781733548886444,-0.0400586282788152,-0.22490060216211913,0.17821150886985854
12.277,1788898085.9509487,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.618176040571383e-17,-4.0268491468193753e-28,-0.02525941723889353,-0.22911657143022093,0.1781733548886444,-0.0400586282788152,-0.22490060216211913,0.17821150886985854
12.277,1788898085.9707015,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.596862247859151e-17,-4.019204658999306e-28,-0.02525941723889353,-0.22911657143022093,0.1781733548886444,-0.0400586282788152,-0.22490060216211913,0.17821150886985854
12.3,1788898085.9918313,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.691793179906943e-16,-1.4891446277674155e-27,-0.02525941723889353,-0.22911657143022093,0.1781733548886444,-0.0400586282788152,-0.22490060216211913,0.17821150886985854
12.31,1788898086.0108092,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.691793179906943e-16,-1.4891446277674155e-27,-0.025156952432883337,-0.22908324505224426,0.17681154874848945,-0.039957444697617396,-0.22487234051130903,0.1768903628885875
12.313,1788898086.0310628,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.691793179906943e-16,-1.4891446277674155e-27,-0.025156952432883337,-0.22908324505224426,0.17681154874848945,-0.039957444697617396,-0.22487234051130903,0.1768903628885875
12.334,1788898086.0511165,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.6665581626798296e-16,-1.4800989465573972e-27,-0.025156952432883337,-0.22908324505224426,0.17681154874848945,-0.039957444697617396,-0.22487234051130903,0.1768903628885875
12.343,1788898086.0709069,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.664263666513933e-16,-1.4792766468458444e-27,-0.025156952432883337,-0.22908324505224426,0.17681154874848945,-0.039957444697617396,-0.22487234051130903,0.1768903628885875
12.343,1788898086.0908377,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.664263666513933e-16,-1.4792766468458444e-27,-0.025156952432883337,-0.22908324505224426,0.17681154874848945,-0.039957444697617396,-0.22487234051130903,0.1768903628885875
12.365,1788898086.110623,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.663339592941145e-16,-1.4789455920426979e-27,-0.025074304466418448,-0.22905053035046272,0.17591457236570404,-0.039875823666696494,-0.2248438805229273,0.17602239904281558
12.376,1788898086.130969,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.663339592941145e-16,-1.4789455920426979e-27,-0.025074304466418448,-0.22905053035046272,0.17591457236570404,-0.039875823666696494,-0.2248438805229273,0.17602239904281558
12.376,1788898086.1509354,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.663339592941145e-16,-1.4789455920426979e-27,-0.025074304466418448,-0.22905053035046272,0.17591457236570404,-0.039875823666696494,-0.2248438805229273,0.17602239904281558
12.393,1788898086.170823,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-3.6630179038504077e-16,-1.4788304461381505e-27,-0.025074304466418448,-0.22905053035046272,0.17591457236570404,-0.039875823666696494,-0.2248438805229273,0.17602239904281558
12.409,1788898086.190815,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.700492564525423e-16,-2.5679457493324426e-27,-0.024948555808114944,-0.22899252910505605,0.1745391162714107,-0.03975162429465306,-0.22479271339573018,0.17469146912029015
12.409,1788898086.2111049,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.700492564525423e-16,-2.5679457493324426e-27,-0.024948555808114944,-0.22899252910505605,0.1745391162714107,-0.03975162429465306,-0.22479271339573018,0.17469146912029015
12.428,1788898086.2308366,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.16918751969138e-16,-2.3774494127238536e-27,-0.024948555808114944,-0.22899252910505605,0.1745391162714107,-0.03975162429465306,-0.22479271339573018,0.17469146912029015
12.442,1788898086.2507367,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-5.663271354872293e-16,-2.196050123513012e-27,-0.024948555808114944,-0.22899252910505605,0.1745391162714107,-0.03975162429465306,-0.22479271339573018,0.17469146912029015
12.442,1788898086.2708256,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-5.663271354872293e-16,-2.196050123513012e-27,-0.024948555808114944,-0.22899252910505605,0.1745391162714107,-0.03975162429465306,-0.22479271339573018,0.17469146912029015
12.463,1788898086.290583,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-5.664336631859183e-16,-2.196432254219697e-27,-0.024885825078188522,-0.22895711525247459,0.1736470825901878,-0.03968965800602482,-0.2247610322736018,0.1738257394655771
12.475,1788898086.3108604,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-5.664336631859183e-16,-2.196432254219697e-27,-0.024885825078188522,-0.22895711525247459,0.1736470825901878,-0.03968965800602482,-0.2247610322736018,0.1738257394655771
12.475,1788898086.3309443,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-5.664336631859183e-16,-2.196432254219697e-27,-0.024885825078188522,-0.22895711525247459,0.1736470825901878,-0.03968965800602482,-0.2247610322736018,0.1738257394655771
12.496,1788898086.3513896,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-5.665341314609785e-16,-2.1967926568865767e-27,-0.024885825078188522,-0.22895711525247459,0.1736470825901878,-0.03968965800602482,-0.2247610322736018,0.1738257394655771
12.508,1788898086.3708262,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-7.694330948988568e-16,-2.9242952044967026e-27,-0.024885825078188522,-0.22895711525247459,0.1736470825901878,-0.03968965800602482,-0.2247610322736018,0.1738257394655771
12.512,1788898086.3909786,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-7.694330948988568e-16,-2.9242952044967026e-27,-0.024796495284498097,-0.22890375476420935,0.17257784114790276,-0.039601410727453386,-0.2247130621056675,0.1727901469852903
12.531,1788898086.410952,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-7.68121128751197e-16,-2.9195947714914316e-27,-0.024780106255095455,-0.22889332404002877,0.17238149300642697,-0.039585219257837624,-0.22470364761432146,0.1725999888276849
12.541,1788898086.4308734,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.666800210157373e-16,-2.555875896514503e-27,-0.024780106255095455,-0.22889332404002877,0.17238149300642697,-0.039585219257837624,-0.22470364761432146,0.1725999888276849
12.546,1788898086.4508529,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.666800210157373e-16,-2.555875896514503e-27,-0.024780106255095455,-0.22889332404002877,0.17238149300642697,-0.039585219257837624,-0.22470364761432146,0.1725999888276849
12.565,1788898086.4708028,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.667575969327465e-16,-2.556154257574176e-27,-0.024635430465523717,-0.22880322846568246,0.1710521300530664,-0.03944227965980142,-0.2246224049372604,0.17131751950671906
12.574,1788898086.4908245,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.667575969327465e-16,-2.556154257574176e-27,-0.024635430465523717,-0.22880322846568246,0.1710521300530664,-0.03944227965980142,-0.2246224049372604,0.17131751950671906
12.582,1788898086.5109146,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-6.6683668828735e-16,-2.5564380555146716e-27,-0.024635430465523717,-0.22880322846568246,0.1710521300530664,-0.03944227965980142,-0.2246224049372604,0.17131751950671906
12.601,1788898086.530748,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0727390593151026e-15,-4.011789144381946e-27,-0.024635430465523717,-0.22880322846568246,0.1710521300530664,-0.03944227965980142,-0.2246224049372604,0.17131751950671906
12.607,1788898086.5509171,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0727390593151026e-15,-4.011789144381946e-27,-0.024635430465523717,-0.22880322846568246,0.1710521300530664,-0.03944227965980142,-0.2246224049372604,0.17131751950671906
12.617,1788898086.570819,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-1.0727390593151026e-15,-4.011789144381946e-27,-0.024601324283580864,-0.2287680715980359,0.17028896613170336,-0.03940857111619695,-0.22458996968599199,0.1705742828864798
12.635,1788898086.5909224,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-9.676493309188778e-16,-3.635009992041031e-27,-0.02459280913663183,-0.22875886623029948,0.17009820051690386,-0.03940015486998546,-0.22458145826775985,0.17038850216595874
12.64,1788898086.6142411,APPROACH,-0.04400002042947591,-0.22500378055395925,0.16250000004099713,False,-8.661835158900784e-16,-3.271209532863711e-27,-0.02459280913663183,-0.22875886623029948,0.17009820051690386,-0.03940015486998546,-0.22458145826775985,0.17038850216595874
