sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
14.577,1788976155.5297174,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.14001082737065e-16,-1.1290029286045929e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.577,1788976155.5449188,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.14001082737065e-16,-1.1290029286045929e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.577,1788976155.5650578,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.14001082737065e-16,-1.1290029286045929e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.593,1788976155.5849411,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.2943934185144028e-16,-1.139362578433192e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.593,1788976155.6048553,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.2943934185144028e-16,-1.139362578433192e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.593,1788976155.62493,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.2943934185144028e-16,-1.139362578433192e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.609,1788976155.6496816,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.870950476722685e-16,-1.1156287174533188e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.609,1788976155.6649148,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.870950476722685e-16,-1.1156287174533188e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.609,1788976155.6848402,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.870950476722685e-16,-1.1156287174533188e-30,-0.04254633820917953,-0.22507902223748913,0.16216961454373313,-0.044044013254050406,-0.22499553894592073,0.16216961454353512
14.625,1788976155.7050178,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.774619516881763e-16,-1.1178207597409645e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.625,1788976155.72493,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.774619516881763e-16,-1.1178207597409645e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.625,1788976155.7449381,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.774619516881763e-16,-1.1178207597409645e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.641,1788976155.7656653,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.678343021266132e-16,-1.1199306290567525e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.641,1788976155.784932,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.678343021266132e-16,-1.1199306290567525e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.645,1788976155.8049324,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.678343021266132e-16,-1.1199306290567525e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.657,1788976155.8250608,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.678343021266132e-16,-1.1199306290567525e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.657,1788976155.8451073,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.678343021266132e-16,-1.1199306290567525e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.657,1788976155.8649595,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.678343021266132e-16,-1.1199306290567525e-30,-0.04254463914634877,-0.22507911834209143,0.16218103199892434,-0.04404231482139928,-0.22499564635659935,0.16218103199873957
14.673,1788976155.88505,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.8009475165507482e-16,-1.1336929949937265e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.673,1788976155.9049244,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.8009475165507482e-16,-1.1336929949937265e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.673,1788976155.9249535,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.8009475165507482e-16,-1.1336929949937265e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.688,1788976155.9448752,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.2642573897448954e-16,-1.1076086024731356e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.689,1788976155.9648678,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.2642573897448954e-16,-1.1076086024731356e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.689,1788976155.9848695,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.2642573897448954e-16,-1.1076086024731356e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.704,1788976156.004924,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.50604951649821e-16,-1.1220585593976966e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.705,1788976156.0249584,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.50604951649821e-16,-1.1220585593976966e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.705,1788976156.0449374,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.50604951649821e-16,-1.1220585593976966e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.719,1788976156.064957,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.50604951649821e-16,-1.1220585593976966e-30,-0.042547272749370646,-0.22508336585828723,0.16223275286033384,-0.04404494753821256,-0.22499987797373328,0.1622327528600159
14.721,1788976156.0848873,CLOSE,-0.044,-0.225,0.16249942761582956,False,-1.9536849861023042e-16,-1.1326467812953526e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.721,1788976156.1049066,CLOSE,-0.044,-0.225,0.16249942761582956,False,-1.9536849861023042e-16,-1.1326467812953526e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.736,1788976156.124911,CLOSE,-0.044,-0.225,0.16249942761582956,False,-1.9536849861023042e-16,-1.1326467812953526e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.737,1788976156.144966,CLOSE,-0.044,-0.225,0.16249942761582956,False,-1.9536849861023042e-16,-1.1326467812953526e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.737,1788976156.1655474,CLOSE,-0.044,-0.225,0.16249942761582956,False,-1.9536849861023042e-16,-1.1326467812953526e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.753,1788976156.1846983,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.0548175619951023e-16,-1.142005131091811e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.753,1788976156.2049644,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.0548175619951023e-16,-1.142005131091811e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.753,1788976156.2249346,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.0548175619951023e-16,-1.142005131091811e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.769,1788976156.251791,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.7215717707903225e-16,-1.1198896103695131e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.769,1788976156.2649999,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.7215717707903225e-16,-1.1198896103695131e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.769,1788976156.284925,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.7215717707903225e-16,-1.1198896103695131e-30,-0.04254187799395363,-0.2250792713732623,0.16219958537176363,-0.044039554692864184,-0.22499581776015667,0.16219958537159795
14.785,1788976156.305831,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.6140717475290096e-16,-1.1220769935090634e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.785,1788976156.3248785,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.6140717475290096e-16,-1.1220769935090634e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.785,1788976156.3449526,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.6140717475290096e-16,-1.1220769935090634e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.797,1788976156.3646896,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.6140717475290096e-16,-1.1220769935090634e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.801,1788976156.385045,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.506304460624456e-16,-1.1241713612344614e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.801,1788976156.4049382,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.506304460624456e-16,-1.1241713612344614e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.815,1788976156.4248357,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.506304460624456e-16,-1.1241713612344614e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.817,1788976156.4449136,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.506304460624456e-16,-1.1241713612344614e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.817,1788976156.4649065,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.506304460624456e-16,-1.1241713612344614e-30,-0.04254017871578239,-0.22507936361465675,0.1622110028363848,-0.044037856044648604,-0.22499592130764048,0.16221100283623183
14.831,1788976156.4852886,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.5790317701517845e-16,-1.137083108539425e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.833,1788976156.5049226,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.5790317701517845e-16,-1.137083108539425e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.833,1788976156.52491,CLOSE,-0.044,-0.225,0.16249942761582956,False,1.5790317701517845e-16,-1.137083108539425e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.845,1788976156.5451097,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.304377510489137e-16,-1.107993545916158e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.849,1788976156.5649765,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.304377510489137e-16,-1.107993545916158e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.849,1788976156.585029,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.304377510489137e-16,-1.107993545916158e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.86,1788976156.6055906,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.195673415809394e-16,-1.1106790279845292e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.865,1788976156.6250017,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.195673415809394e-16,-1.1106790279845292e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.865,1788976156.644965,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.195673415809394e-16,-1.1106790279845292e-30,-0.04254323688611346,-0.22508358498646686,0.1622598693010305,-0.0440409131715758,-0.22500012395386057,0.16225986930072991
14.881,1788976156.6648233,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.087041395480707e-16,-1.1132665777869944e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.881,1788976156.6849976,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.087041395480707e-16,-1.1132665777869944e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.881,1788976156.704904,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.087041395480707e-16,-1.1132665777869944e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.897,1788976156.729951,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.087041395480707e-16,-1.1132665777869944e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.897,1788976156.7449105,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.087041395480707e-16,-1.1132665777869944e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.897,1788976156.764895,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.087041395480707e-16,-1.1132665777869944e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.913,1788976156.7847986,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.1302921667159135e-16,-1.1300238975658016e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.913,1788976156.8049448,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.1302921667159135e-16,-1.1300238975658016e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.913,1788976156.824954,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.1302921667159135e-16,-1.1300238975658016e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.929,1788976156.8448079,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.595367520918894e-16,-1.101842391485797e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.929,1788976156.8649387,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.595367520918894e-16,-1.101842391485797e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.929,1788976156.8849761,CLOSE,-0.044,-0.225,0.16249942761582956,False,-3.595367520918894e-16,-1.101842391485797e-30,-0.04253741721423161,-0.2250795103680402,0.16222955622336946,-0.044035095566593636,-0.22499608643342753,0.162229556223239
14.945,1788976156.9047022,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.7204876359848583e-16,-1.1196292881175457e-30,-0.042535717720907605,-0.22507959874621328,0.1622409736962776,-0.044033396703001305,-0.22499618611770308,0.16224097369615906
14.945,1788976156.9249437,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.7204876359848583e-16,-1.1196292881175457e-30,-0.042535717720907605,-0.22507959874621328,0.1622409736962776,-0.044033396703001305,-0.22499618611770308,0.16224097369615906
14.945,1788976156.9449236,CLOSE,-0.044,-0.225,0.16249942761582956,False,2.7204876359848583e-16,-1.1196292881175457e-30,-0.042535717720907605,-0.22507959874621328,0.1622409736962776,-0.044033396703001305,-0.22499618611770308,0.16224097369615906
14.96,1788976156.964967,CLOSE,-0.044,-0.225,0.16249942761582956,False,-2.03101092170988e-16,-1.1326783665555907e-30,-0.042535717720907605,-0.22507959874621328,0.1622409736962776,-0.044033396703001305,-0.22499618611770308,0.16224097369615906
