sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
3.154,1788979445.9040709,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021520104730588,-0.15807819352021876,0.27581744882711806,-0.03152152010201217,-0.15807810321407706,0.27581744882711806,-6.0204088289493136e-05,3.578727461518027e-05
3.174,1788979445.9244878,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021520104730588,-0.15807819352021876,0.27581744882711806,-0.03152152010201217,-0.15807810321407706,0.27581744882711806,-6.0204088289493136e-05,3.578727461518027e-05
3.194,1788979445.9441528,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021520104730588,-0.15807819352021876,0.27581744882711806,-0.03152152010201217,-0.15807810321407706,0.27581744882711806,-6.0204088289493136e-05,3.578727461518027e-05
3.214,1788979445.9639206,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021520022347568,-0.1580771188413587,0.2758170076693989,-0.031521520019629164,-0.15807702853538483,0.275817007669399,-6.0204088289493136e-05,3.578727461518027e-05
3.234,1788979445.983807,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021520022347568,-0.1580771188413587,0.2758170076693989,-0.031521520019629164,-0.15807702853538483,0.275817007669399,-6.0204088289493136e-05,3.578727461518027e-05
3.254,1788979446.0039515,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021520002569656,-0.15807640236385276,0.2758167135000852,-0.03152151999985124,-0.15807631205765718,0.27581671350008513,-6.0204088289493136e-05,3.578727461518027e-05
3.274,1788979446.0238125,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021520002569656,-0.15807640236385276,0.2758167135000852,-0.03152151999985124,-0.15807631205765718,0.27581671350008513,-6.0204088289493136e-05,3.578727461518027e-05
3.294,1788979446.0438972,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021520002569656,-0.15807640236385276,0.2758167135000852,-0.03152151999985124,-0.15807631205765718,0.27581671350008513,-6.0204088289493136e-05,3.578727461518027e-05
3.314,1788979446.0636084,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519909413184,-0.15807532761708473,0.2758162721281678,-0.03152151990669477,-0.15807523731115922,0.27581627212816784,-6.0204088289493136e-05,3.578727461518027e-05
3.334,1788979446.0839202,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519909413184,-0.15807532761708473,0.2758162721281678,-0.03152151990669477,-0.15807523731115922,0.27581627212816784,-6.0204088289493136e-05,3.578727461518027e-05
3.353,1788979446.1037416,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151990036004,-0.15807461109415885,0.27581597781641193,-0.031521519897641646,-0.1580745207879098,0.2758159778164119,-6.0204088289493136e-05,3.578727461518027e-05
3.374,1788979446.1237726,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151990036004,-0.15807461109415885,0.27581597781641193,-0.031521519897641646,-0.1580745207879098,0.2758159778164119,-6.0204088289493136e-05,3.578727461518027e-05
3.394,1788979446.143824,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151990036004,-0.15807461109415885,0.27581597781641193,-0.031521519897641646,-0.1580745207879098,0.2758159778164119,-6.0204088289493136e-05,3.578727461518027e-05
3.413,1788979446.1639524,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519796517983,-0.1580735362795088,0.2758155362302572,-0.0315215197937996,-0.1580734459736312,0.2758155362302573,-6.0204088289493136e-05,3.578727461518027e-05
3.434,1788979446.1843653,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519796517983,-0.1580735362795088,0.2758155362302572,-0.0315215197937996,-0.1580734459736312,0.2758155362302573,-6.0204088289493136e-05,3.578727461518027e-05
3.454,1788979446.2042606,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519798093508,-0.15807281971115186,0.27581524177610206,-0.03152151979537507,-0.15807272940484976,0.27581524177610195,-6.0204088289493136e-05,3.578727461518027e-05
3.474,1788979446.2244053,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519798093508,-0.15807281971115186,0.27581524177610206,-0.03152151979537507,-0.15807272940484976,0.27581524177610195,-6.0204088289493136e-05,3.578727461518027e-05
3.494,1788979446.2440796,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519798093508,-0.15807281971115186,0.27581524177610206,-0.03152151979537507,-0.15807272940484976,0.27581524177610195,-6.0204088289493136e-05,3.578727461518027e-05
3.514,1788979446.264564,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519683670193,-0.1580717448286455,0.27581479997567127,-0.03152151968095181,-0.15807165452281535,0.2758147999756714,-6.0204088289493136e-05,3.578727461518027e-05
3.534,1788979446.283676,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519683670193,-0.1580717448286455,0.27581479997567127,-0.03152151968095181,-0.15807165452281535,0.2758147999756714,-6.0204088289493136e-05,3.578727461518027e-05
3.554,1788979446.3040347,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151969576179,-0.15807102821484678,0.2758145053791592,-0.03152151969304337,-0.15807093790849228,0.27581450537915914,-6.0204088289493136e-05,3.578727461518027e-05
3.574,1788979446.3246043,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151969576179,-0.15807102821484678,0.2758145053791592,-0.03152151969304337,-0.15807093790849228,0.27581450537915914,-6.0204088289493136e-05,3.578727461518027e-05
3.594,1788979446.34452,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151969576179,-0.15807102821484678,0.2758145053791592,-0.03152151969304337,-0.15807093790849228,0.27581450537915914,-6.0204088289493136e-05,3.578727461518027e-05
3.614,1788979446.363827,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151957087805,-0.15806995326450968,0.2758140633644145,-0.03152151956815966,-0.15806986295872633,0.27581406336441466,-6.0204088289493136e-05,3.578727461518027e-05
3.634,1788979446.3838496,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151957087805,-0.15806995326450968,0.2758140633644145,-0.03152151956815966,-0.15806986295872633,0.27581406336441466,-6.0204088289493136e-05,3.578727461518027e-05
3.653,1788979446.4038131,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519593356832,-0.15806923660525865,0.2758137686255871,-0.031521519590638425,-0.15806914629885224,0.275813768625587,-6.0204088289493136e-05,3.578727461518027e-05
3.674,1788979446.4247677,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519593356832,-0.15806923660525865,0.2758137686255871,-0.031521519590638425,-0.15806914629885224,0.275813768625587,-6.0204088289493136e-05,3.578727461518027e-05
3.694,1788979446.4436736,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519593356832,-0.15806923660525865,0.2758137686255871,-0.031521519590638425,-0.15806914629885224,0.275813768625587,-6.0204088289493136e-05,3.578727461518027e-05
3.714,1788979446.4637208,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519458149327,-0.15806816158711565,0.27581332639649114,-0.03152151945543096,-0.15806807128137848,0.27581332639649137,-6.0204088289493136e-05,3.578727461518027e-05
3.734,1788979446.4838123,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519458149327,-0.15806816158711565,0.27581332639649114,-0.03152151945543096,-0.15806807128137848,0.27581332639649137,-6.0204088289493136e-05,3.578727461518027e-05
3.754,1788979446.5044327,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519490870778,-0.15806744488240235,0.2758130315153893,-0.03152151948815237,-0.15806735457594492,0.2758130315153891,-6.0204088289493136e-05,3.578727461518027e-05
3.773,1788979446.5240963,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519490870778,-0.15806744488240235,0.2758130315153893,-0.03152151948815237,-0.15806735457594492,0.2758130315153891,-6.0204088289493136e-05,3.578727461518027e-05
3.794,1788979446.544616,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519490870778,-0.15806744488240235,0.2758130315153893,-0.03152151948815237,-0.15806735457594492,0.2758130315153891,-6.0204088289493136e-05,3.578727461518027e-05
3.814,1788979446.5643082,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519345491982,-0.1580663697964784,0.2758125890719057,-0.0315215193427736,-0.15806627949078664,0.2758125890719059,-6.0204088289493136e-05,3.578727461518027e-05
3.834,1788979446.583658,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519345491982,-0.1580663697964784,0.2758125890719057,-0.0315215193427736,-0.15806627949078664,0.2758125890719059,-6.0204088289493136e-05,3.578727461518027e-05
3.854,1788979446.6047938,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151938829591,-0.15806565304629291,0.2758122940485693,-0.03152151938557749,-0.15806556273978514,0.27581229404856916,-6.0204088289493136e-05,3.578727461518027e-05
3.874,1788979446.6239803,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151938829591,-0.15806565304629291,0.2758122940485693,-0.03152151938557749,-0.15806556273978514,0.27581229404856916,-6.0204088289493136e-05,3.578727461518027e-05
3.894,1788979446.6436338,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.03002151938829591,-0.15806565304629291,0.2758122940485693,-0.03152151938557749,-0.15806556273978514,0.27581229404856916,-6.0204088289493136e-05,3.578727461518027e-05
3.914,1788979446.6636825,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519232913636,-0.15806457789261238,0.27581185139066267,-0.03152151923019527,-0.15806448758696526,0.2758118513906628,-6.0204088289493136e-05,3.578727461518027e-05
3.934,1788979446.6839516,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519232913636,-0.15806457789261238,0.27581185139066267,-0.03152151923019527,-0.15806448758696526,0.2758118513906628,-6.0204088289493136e-05,3.578727461518027e-05
3.954,1788979446.7040443,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519285624673,-0.15806386109694537,0.2758115562251307,-0.03152151928290624,-0.15806377079038814,0.27581155622513054,-6.0204088289493136e-05,3.578727461518027e-05
3.974,1788979446.7237735,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519285624673,-0.15806386109694537,0.2758115562251307,-0.03152151928290624,-0.15806377079038814,0.27581155622513054,-6.0204088289493136e-05,3.578727461518027e-05
3.993,1788979446.7436233,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519285624673,-0.15806386109694537,0.2758115562251307,-0.03152151928290624,-0.15806377079038814,0.27581155622513054,-6.0204088289493136e-05,3.578727461518027e-05
4.014,1788979446.7637434,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519120421735,-0.1580627858755322,0.2758111133527664,-0.031521519117703366,-0.15806269556992877,0.2758111133527666,-6.0204088289493136e-05,3.578727461518027e-05
4.034,1788979446.783867,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519120421735,-0.1580627858755322,0.2758111133527664,-0.031521519117703366,-0.15806269556992877,0.2758111133527666,-6.0204088289493136e-05,3.578727461518027e-05
4.054,1788979446.8039649,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519182849763,-0.15806206903437472,0.2758108180450769,-0.03152151918013133,-0.15806197872776892,0.27581081804507673,-6.0204088289493136e-05,3.578727461518027e-05
4.074,1788979446.823714,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519182849763,-0.15806206903437472,0.2758108180450769,-0.03152151918013133,-0.15806197872776892,0.27581081804507673,-6.0204088289493136e-05,3.578727461518027e-05
4.094,1788979446.8437726,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519182849763,-0.15806206903437472,0.2758108180450769,-0.03152151918013133,-0.15806197872776892,0.27581081804507673,-6.0204088289493136e-05,3.578727461518027e-05
4.113,1788979446.86364,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519008023342,-0.15806099374525254,0.2758103749582216,-0.031521519005305,-0.15806090343969187,0.2758103749582218,-6.0204088289493136e-05,3.578727461518027e-05
4.134,1788979446.8842225,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519008023342,-0.15806099374525254,0.2758103749582216,-0.031521519005305,-0.15806090343969187,0.2758103749582218,-6.0204088289493136e-05,3.578727461518027e-05
4.153,1788979446.9043405,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519079964074,-0.15806027685859608,0.2758100795084114,-0.031521519077245645,-0.15806018655194273,0.27581007950841124,-6.0204088289493136e-05,3.578727461518027e-05
4.174,1788979446.924383,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519079964074,-0.15806027685859608,0.2758100795084114,-0.031521519077245645,-0.15806018655194273,0.27581007950841124,-6.0204088289493136e-05,3.578727461518027e-05
4.194,1788979446.943761,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021519079964074,-0.15806027685859608,0.2758100795084114,-0.031521519077245645,-0.15806018655194273,0.27581007950841124,-6.0204088289493136e-05,3.578727461518027e-05
4.214,1788979446.9648128,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021518895725654,-0.15805920150178787,0.27580963620703275,-0.03152151889300729,-0.15805911119626898,0.27580963620703297,-6.0204088289493136e-05,3.578727461518027e-05
4.234,1788979446.983857,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021518895725654,-0.15805920150178787,0.27580963620703275,-0.03152151889300729,-0.15805911119626898,0.27580963620703297,-6.0204088289493136e-05,3.578727461518027e-05
4.254,1788979447.004304,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021518976960745,-0.15805848456962437,0.2758093406151376,-0.03152151897424229,-0.15805839426292456,0.2758093406151374,-6.0204088289493136e-05,3.578727461518027e-05
4.274,1788979447.0237055,OPEN,-0.04400003158963231,-0.22501227234258475,0.1625000000301287,False,-1.200536544982489e-05,-3.7698448454293554e-05,-0.030021518976960745,-0.15805848456962437,0.2758093406151376,-0.03152151897424229,-0.15805839426292456,0.2758093406151374,-6.0204088289493136e-05,3.578727461518027e-05
