sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
11.98,1788897043.2395325,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.6605999770063157e-16,-5.336382339348607e-27,-0.027730618906898298,-0.22790856064662424,0.2054001701855246,-0.0424970500487564,-0.22365127534806414,0.20461243087621828
11.98,1788897043.259447,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.6605999770063157e-16,-5.336382339348607e-27,-0.027730618906898298,-0.22790856064662424,0.2054001701855246,-0.0424970500487564,-0.22365127534806414,0.20461243087621828
12.001,1788897043.2794156,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.6909502122541302e-16,-5.3940588383807595e-27,-0.027730618906898298,-0.22790856064662424,0.2054001701855246,-0.0424970500487564,-0.22365127534806414,0.20461243087621828
12.013,1788897043.2994394,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.700261333129705e-16,-5.411752997965474e-27,-0.027619985429477658,-0.22806128694144442,0.20403846598281244,-0.04238789032930109,-0.22380221021258748,0.2032889659578086
12.013,1788897043.319549,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.700261333129705e-16,-5.411752997965474e-27,-0.027619985429477658,-0.22806128694144442,0.20403846598281244,-0.04238789032930109,-0.22380221021258748,0.2032889659578086
12.031,1788897043.3400483,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.7076319096887014e-16,-5.425759393728546e-27,-0.027619985429477658,-0.22806128694144442,0.20403846598281244,-0.04238789032930109,-0.22380221021258748,0.2032889659578086
12.046,1788897043.3594158,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.7076319096887014e-16,-5.425759393728546e-27,-0.027619985429477658,-0.22806128694144442,0.20403846598281244,-0.04238789032930109,-0.22380221021258748,0.2032889659578086
12.046,1788897043.3794475,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.7076319096887014e-16,-5.425759393728546e-27,-0.027619985429477658,-0.22806128694144442,0.20403846598281244,-0.04238789032930109,-0.22380221021258748,0.2032889659578086
12.066,1788897043.3999755,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.7139175514064472e-16,-5.437703995871419e-27,-0.0275501690453316,-0.2281452849283293,0.20324429868673616,-0.04231900664764862,-0.22388545470569887,0.20251781238214994
12.079,1788897043.4194658,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.7193907330691158e-16,-5.448104631674153e-27,-0.027532691443253685,-0.22816577633602758,0.2030457079410254,-0.04230176270924233,-0.22390577684934404,0.20232498725060227
12.079,1788897043.4394498,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.7193907330691158e-16,-5.448104631674153e-27,-0.027532691443253685,-0.22816577633602758,0.2030457079410254,-0.04230176270924233,-0.22390577684934404,0.20232498725060227
12.101,1788897043.4595985,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-1.2281589871026117e-16,-4.514637788640446e-27,-0.027532691443253685,-0.22816577633602758,0.2030457079410254,-0.04230176270924233,-0.22390577684934404,0.20232498725060227
12.112,1788897043.4793804,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-7.356637013984294e-17,-3.578768704944549e-27,-0.027425229968681544,-0.228284728854145,0.2018479946225592,-0.04219573945470358,-0.2240239226951778,0.20116237052800012
12.118,1788897043.4995909,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-7.356637013984294e-17,-3.578768704944549e-27,-0.027425229968681544,-0.228284728854145,0.2018479946225592,-0.04219573945470358,-0.2240239226951778,0.20116237052800012
12.138,1788897043.520275,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-7.390604780972649e-17,-3.5852234840466384e-27,-0.027425229968681544,-0.228284728854145,0.2018479946225592,-0.04219573945470358,-0.2240239226951778,0.20116237052800012
12.145,1788897043.542181,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-7.390604780972649e-17,-3.5852234840466384e-27,-0.027425229968681544,-0.228284728854145,0.2018479946225592,-0.04219573945470358,-0.2240239226951778,0.20116237052800012
12.157,1788897043.5593116,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-7.423431740546926e-17,-3.591461479613914e-27,-0.027425229968681544,-0.228284728854145,0.2018479946225592,-0.04219573945470358,-0.2240239226951778,0.20116237052800012
12.174,1788897043.5797772,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-7.457974594072113e-17,-3.5980255405037586e-27,-0.027329463499396654,-0.22838819664101367,0.20074496478061293,-0.04210125589246713,-0.22412680297469584,0.2000913796547938
12.178,1788897043.5996745,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,-7.457974594072113e-17,-3.5980255405037586e-27,-0.027329463499396654,-0.22838819664101367,0.20074496478061293,-0.04210125589246713,-0.22412680297469584,0.2000913796547938
12.193,1788897043.619436,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.4907673242235153e-17,-1.7075025229620584e-27,-0.027329463499396654,-0.22838819664101367,0.20074496478061293,-0.04210125589246713,-0.22412680297469584,0.2000913796547938
12.211,1788897043.6393275,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.2456335550954102e-16,1.8622235653294379e-28,-0.027233438925551117,-0.22848219815828516,0.19967372578807452,-0.04200651902054357,-0.2242205405516283,0.19905172984712216
12.211,1788897043.6595592,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.2456335550954102e-16,1.8622235653294379e-28,-0.027233438925551117,-0.22848219815828516,0.19967372578807452,-0.04200651902054357,-0.2242205405516283,0.19905172984712216
12.227,1788897043.6800086,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.2456335550954102e-16,1.8622235653294379e-28,-0.027233438925551117,-0.22848219815828516,0.19967372578807452,-0.04200651902054357,-0.2242205405516283,0.19905172984712216
12.244,1788897043.6994085,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.2459817012808658e-16,1.8688357174724916e-28,-0.027233438925551117,-0.22848219815828516,0.19967372578807452,-0.04200651902054357,-0.2242205405516283,0.19905172984712216
12.244,1788897043.7195878,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.2459817012808658e-16,1.8688357174724916e-28,-0.027233438925551117,-0.22848219815828516,0.19967372578807452,-0.04200651902054357,-0.2242205405516283,0.19905172984712216
12.262,1788897043.7395706,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.245530890662185e-16,1.8602670777735048e-28,-0.02714361946202389,-0.22856506583067016,0.19866845413232426,-0.04191790458957316,-0.224303354329339,0.19807615855636668
12.277,1788897043.7593722,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.2448731243010048e-16,1.8477666075380847e-28,-0.027121136109459976,-0.2285849685295839,0.19841707817871504,-0.041895722925124584,-0.22432327487737497,0.19783222636747533
12.277,1788897043.7795632,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.2448731243010048e-16,1.8477666075380847e-28,-0.027121136109459976,-0.2285849685295839,0.19841707817871504,-0.041895722925124584,-0.22432327487737497,0.19783222636747533
12.297,1788897043.799545,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.748496279257701e-16,3.0420715603451313e-27,-0.027121136109459976,-0.2285849685295839,0.19841707817871504,-0.041895722925124584,-0.22432327487737497,0.19783222636747533
12.31,1788897043.819402,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.2565959255440574e-16,5.907881176390268e-27,-0.027044800887668623,-0.2286603221094456,0.1974508072484003,-0.041820411643473394,-0.22439850612402473,0.19689335653366596
12.31,1788897043.8395307,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.2565959255440574e-16,5.907881176390268e-27,-0.027044800887668623,-0.2286603221094456,0.1974508072484003,-0.041820411643473394,-0.22439850612402473,0.19689335653366596
12.332,1788897043.8594596,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.263929885596146e-16,5.9218094931076134e-27,-0.027044800887668623,-0.2286603221094456,0.1974508072484003,-0.041820411643473394,-0.22439850612402473,0.19689335653366596
12.343,1788897043.879476,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.263929885596146e-16,5.9218094931076134e-27,-0.027044800887668623,-0.2286603221094456,0.1974508072484003,-0.041820411643473394,-0.22439850612402473,0.19689335653366596
12.35,1788897043.8992794,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.263929885596146e-16,5.9218094931076134e-27,-0.027044800887668623,-0.2286603221094456,0.1974508072484003,-0.041820411643473394,-0.22439850612402473,0.19689335653366596
12.37,1788897043.9204586,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.2664224023454073e-16,5.926543715837942e-27,-0.02690782009724641,-0.22874879995607086,0.19613656856773742,-0.04168526911390762,-0.22448812337583618,0.19562068521016762
12.376,1788897043.9394612,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.2664224023454073e-16,5.926543715837942e-27,-0.02690782009724641,-0.22874879995607086,0.19613656856773742,-0.04168526911390762,-0.22448812337583618,0.19562068521016762
12.383,1788897043.9598222,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,4.2664224023454073e-16,5.926543715837942e-27,-0.02690782009724641,-0.22874879995607086,0.19613656856773742,-0.04168526911390762,-0.22448812337583618,0.19562068521016762
12.401,1788897043.9796069,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.275047535848063e-16,7.843218680848803e-27,-0.02690782009724641,-0.22874879995607086,0.19613656856773742,-0.04168526911390762,-0.22448812337583618,0.19562068521016762
12.409,1788897043.9995084,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.275047535848063e-16,7.843218680848803e-27,-0.02690782009724641,-0.22874879995607086,0.19613656856773742,-0.04168526911390762,-0.22448812337583618,0.19562068521016762
12.417,1788897044.019619,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,6.28602439305107e-16,9.764365842141675e-27,-0.02690782009724641,-0.22874879995607086,0.19613656856773742,-0.04168526911390762,-0.22448812337583618,0.19562068521016762
12.436,1788897044.0394185,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.278934922136803e-16,7.850597919206257e-27,-0.02678268055486861,-0.22883271186070966,0.19479337643286954,-0.04156180702087133,-0.2245731101135377,0.19431828290798453
12.442,1788897044.0594382,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.278934922136803e-16,7.850597919206257e-27,-0.02678268055486861,-0.22883271186070966,0.19479337643286954,-0.04156180702087133,-0.2245731101135377,0.19431828290798453
12.453,1788897044.0792544,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.279698575447949e-16,7.852048932015122e-27,-0.02678268055486861,-0.22883271186070966,0.19479337643286954,-0.04156180702087133,-0.2245731101135377,0.19431828290798453
12.472,1788897044.0996342,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.28042929434894e-16,7.853437558023904e-27,-0.026726079554455974,-0.22889643378637042,0.19380183597231265,-0.0415059641508336,-0.22463667805964335,0.1933524002523544
12.475,1788897044.11965,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.28042929434894e-16,7.853437558023904e-27,-0.026726079554455974,-0.22889643378637042,0.19380183597231265,-0.0415059641508336,-0.22463667805964335,0.1933524002523544
12.489,1788897044.1393318,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.28042929434894e-16,7.853437558023904e-27,-0.026726079554455974,-0.22889643378637042,0.19380183597231265,-0.0415059641508336,-0.22463667805964335,0.1933524002523544
12.508,1788897044.159853,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.281106641704943e-16,7.854724763844537e-27,-0.026726079554455974,-0.22889643378637042,0.19380183597231265,-0.0415059641508336,-0.22463667805964335,0.1933524002523544
12.508,1788897044.179685,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.281106641704943e-16,7.854724763844537e-27,-0.026726079554455974,-0.22889643378637042,0.19380183597231265,-0.0415059641508336,-0.22463667805964335,0.1933524002523544
12.526,1788897044.199711,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,5.281728121280355e-16,7.855905805639291e-27,-0.026621502636071673,-0.22893798867446022,0.19290761887445912,-0.04140278638910834,-0.2246800245099516,0.1924882243275527
12.541,1788897044.2194045,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.253024789518219e-16,4.000795593532175e-27,-0.026588456332297214,-0.22895016769349522,0.19262520318827986,-0.041370181672633954,-0.2246928103356631,0.19221531992372848
12.541,1788897044.2395046,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.253024789518219e-16,4.000795593532175e-27,-0.026588456332297214,-0.22895016769349522,0.19262520318827986,-0.041370181672633954,-0.2246928103356631,0.19221531992372848
12.563,1788897044.2592754,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.2519119089858184e-16,3.99868092488565e-27,-0.026588456332297214,-0.22895016769349522,0.19262520318827986,-0.041370181672633954,-0.2246928103356631,0.19221531992372848
12.574,1788897044.2794664,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.2508834828467504e-16,3.996726741938191e-27,-0.02651544511220738,-0.2290113745348418,0.1914507457150339,-0.04129814605224791,-0.22475450165954508,0.19107221402430313
12.581,1788897044.2993026,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.2508834828467504e-16,3.996726741938191e-27,-0.02651544511220738,-0.2290113745348418,0.1914507457150339,-0.04129814605224791,-0.22475450165954508,0.19107221402430313
12.6,1788897044.3194153,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.249879607628192e-16,3.9948192106384624e-27,-0.02651544511220738,-0.2290113745348418,0.1914507457150339,-0.04129814605224791,-0.22475450165954508,0.19107221402430313
12.607,1788897044.3395233,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.249879607628192e-16,3.9948192106384624e-27,-0.02651544511220738,-0.2290113745348418,0.1914507457150339,-0.04129814605224791,-0.22475450165954508,0.19107221402430313
12.612,1788897044.3595579,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,3.2488283024367455e-16,3.992821547986577e-27,-0.02651544511220738,-0.2290113745348418,0.1914507457150339,-0.04129814605224791,-0.22475450165954508,0.19107221402430313
12.631,1788897044.3792558,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.912294370041996e-17,-1.8174482598775028e-27,-0.02639783350334263,-0.22904244194306228,0.19049004883970216,-0.04118210136765372,-0.2247881881320415,0.1901447254728219
12.64,1788897044.3994355,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.912294370041996e-17,-1.8174482598775028e-27,-0.02639783350334263,-0.22904244194306228,0.19049004883970216,-0.04118210136765372,-0.2247881881320415,0.1901447254728219
12.65,1788897044.4193535,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.912294370041996e-17,-1.8174482598775028e-27,-0.02639783350334263,-0.22904244194306228,0.19049004883970216,-0.04118210136765372,-0.2247881881320415,0.1901447254728219
12.67,1788897044.4400468,APPROACH,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9565446670568838e-17,-1.809038771290337e-27,-0.02639783350334263,-0.22904244194306228,0.19049004883970216,-0.04118210136765372,-0.2247881881320415,0.1901447254728219
